product_name,price
Topuklu Arkası açık ayakkabı - SİYAH,1990.0
Kalp yaka bandeau top - Siyah,850.0
Kalp yaka bandeau top - Ekru,850.0
Kalp yaka bandeau top - Koyu yeşil,850.0
Kalp yaka bandeau top - Mor,850.0
Uzun zincirli omuz çantası - Siyah,1090.0
Uzun zincirli omuz çantası - Beyaz,1090.0
Uzun zincirli omuz çantası - Kahverengi,1090.0
Halter yaka büzgülü bağlamalı top - Ekru,850.0
Halter yaka büzgülü bağlamalı top - Siyah,850.0
Halter yaka büzgülü bağlamalı top - Kahverengi,850.0
İşlemeli halter top - Siyah,1990.0
Tokalı şalvar pantolon - Ekru,1990.0
Tokalı şalvar pantolon - Siyah,1990.0
Tokalı şalvar pantolon - Haki,1990.0
Kalın örgü kemer - Siyah,850.0
Zincir askılı kapitone çapraz çanta - Bordo,1090.0
Zincir askılı kapitone çapraz çanta - Siyah,1090.0
Zincir askılı kapitone çapraz çanta - Ekru,1090.0
Toparlayıcı dar elbise - Siyah,1990.0
Toparlayıcı dar elbise - Kahverengi,1990.0
Poplin kargo pantolon - Siyah,1990.0
Poplin kargo pantolon - Haki,1990.0
Kruvaze kesim gömlek - Siyah,1590.0
Barrel kargo pantolon - Kırmızı,2690.0
Desenli kargo pantolon - Haki,1990.0
Grafik baskılı V yaka t-shirt - Kırmızı,850.0
Teknik rüzgarlık ceket - Haki,1990.0
Biyeli geniş paça eşofman altı - Açık gri,1290.0
Fuseau detaylı yüksek bel tayt - Siyah,1190.0
Teknik rüzgarlık - Siyah,2490.0
Çift bel detaylı geniş paça jean - SOLUK EFEKTLİ ORTA MAVİ DENIM,1990.0
"Çiçek desenli, vücuda oturan crop top - Krem rengi",1790.0
"Çiçek desenli, vücuda oturan crop top - Kırmızı",1790.0
"Çiçek desenli, vücuda oturan crop top - Mor",1790.0
V yaka askılı body - Siyah,850.0
V yaka askılı body - Ekru,850.0
V yaka askılı body - Kahverengi,850.0
Kare yaka poliamid body - Ekru,850.0
Kare yaka poliamid body - Siyah,850.0
Kare yaka poliamid body - Kahverengi,850.0
Kare yaka poliamid body - Haki,850.0
Kare yaka poliamid body - Mor,850.0
Taş detaylı çapraz askılı atlet - Haki,1190.0
Taş detaylı çapraz askılı atlet - Siyah,1190.0
Kovboy deri topuklu bot - KAHVERENGİ,3290.0
Flok detaylı dar kesim dantel bluz - Haki,1090.0
Flok detaylı dar kesim dantel bluz - Siyah,1090.0
Flok detaylı dar kesim dantel bluz - Koyu Gri,1090.0
Puantiyeli kapri pantolon - Siyah,1290.0
Yan yırtmaçlı şort etek - Kahverengi,1290.0
Yan yırtmaçlı şort etek - Siyah,1290.0
Yan yırtmaçlı şort etek - Koyu Gri,1290.0
Yan yırtmaçlı şort etek - Açık sarı,1290.0
Yan yırtmaçlı şort etek - Bej,1290.0
Yan yırtmaçlı şort etek - Haki,1290.0
Yan yırtmaçlı şort etek - Mor,1290.0
Dantelli korse top - Haki,1290.0
Dantel peplum askılı bluz - Ekru,1290.0
Tokalı kroşe babet - EKRU,1990.0
Uzun kollu boxy t-shirt - Beyaz,1090.0
Uzun kollu boxy t-shirt - Koyu gri,1090.0
Uzun kollu boxy t-shirt - Haki,1090.0
Hayvan desenli pullu dar kesim üst - Bej,1290.0
D62 denim şort etek - Siyah,1590.0
B07 Fitilli askılı top - Beyaz,390.0
B07 Fitilli askılı top - Siyah,390.0
B07 Fitilli askılı top - Kahverengi,390.0
B07 Fitilli askılı top - Mor,390.0
Kemer köprülü kumaş şort - Siyah,1290.0
Kemer köprülü kumaş şort - Kahverengi,1290.0
Kargo şort etek - Bej,1790.0
Basic dar kesim gömlek - Kahverengi,1290.0
Halter basic top - Ekru,520.0
Dantel detaylı askılı body - Siyah,1090.0
Dantel detaylı askılı body - Ekru,1090.0
Poliamid askılı üst - Siyah,520.0
Poliamid askılı üst - Ekru,520.0
Poliamid askılı üst - Altın rengi,520.0
Poliamid askılı üst - Kahverengi,520.0
Poliamid askılı üst - Haki,520.0
Poliamid askılı üst - SOLUK EFEKTLİ GRİ DENIM,520.0
Vinil parmak arası düz sandalet - KAHVERENGİ,1990.0
Relaxed fit poplin bermuda - Haki,1790.0
Relaxed fit desenli bermuda - Haki,1790.0
Platform parmak arası sandalet - SİYAH,1990.0
Kapri pantolon - Siyah,1190.0
Kapri pantolon - Kahverengi,1190.0
Püsküllü çiçekli pareo - Siyah,1090.0
Püsküllü çiçekli pareo - Ekru,1090.0
Fırfırlı askılı üst - Ekru,1090.0
Fırfırlı askılı üst - Siyah,1090.0
Fırfırlı askılı üst - Kahverengi,1090.0
Fırfırlı askılı üst - Mor,1090.0
Pullu file fular - Siyah,850.0
Pullu file fular - Kahverengi,850.0
Retro tarzı taşlı güneş gözlüğü - Haki,850.0
Boncuk detaylı kroşe bere - Ekru,650.0
Boncuk detaylı kroşe bere - Haki,650.0
Yıldızlı denim şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1290.0
Katlamalı paçalı denim şort - SOLUK EFEKTLİ ORTA MAVİ DENIM,1590.0
Katlamalı paçalı denim şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1590.0
Cepli omuz çantası - Karamel,1290.0
Dantelli pareo - Siyah,850.0
Dantelli pareo - Ekru,850.0
Dantelli pareo - Haki,850.0
