product_name,price
La Sommeliere LS512ZBLACK Solo Şarap Dolabı - 50 Şişe,"69.990,00"
"KitchenAid 5KSM70SHXECA 6,6 L Kaldırılabilir Kaseli Stand Mikser - Candy Apple","66.999,00"
KitchenAid Mini 5KFC3516ECU Contour Silver 240 W Mutfak Robotu,"9.999,00"
Dlc Brisote 132cm Mat Krom Motor 3 Lambalı Tavan Vantilatörü,"11.950,00"
La Sommeliere ECS812Z Şarap Dolabı,"119.990,00"
Dlc FL-750-F 240 Watt Sanayi Tipi Ayaklı Vantilatör Siyah,"10.249,55"
Dlc TST10-RK 60 Watt İyonizerli Kule Tipi Vantilatör Siyah,"6.907,45"
Dlc TST08-RF 50 Watt Kule Tipi Vantilatör Siyah,"3.091,30"
Dlc FS-45-360 70 Watt 360 Derece Hareketli Ayaklı Vantilatör,"3.752,50"
Dlc FS-K45BR 65 Watt Zaman Ayarlı Kumandalı Ayaklı Vantilatör Beyaz,"3.704,05"
Dlc KYT-50B 130 Watt 50cm Ultra Fan Yer Vantilatörü Siyah,"3.838,00"
Dlc FS-K40BR 50 Watt Zaman Ayarlı Kumandalı Ayaklı Vantilatör Beyaz,"3.006,75"
Dlc FL-500 135 Watt Ayaklı Vantilatör Siyah,"6.792,50"
Blendtec Twister 0.5 Lt (16 oz) Blender Hazne,"19.990,00"
Tribest GSE-5010-F Greenstar Elite Soğuk Sıkım Meyve Ve Sebze Sıkacağı Siyah,"62.285,00"
"La Sommeliere LS38BLACK Service Solo Şarap Dolabı, 38 Şişe Kapasiteli","69.099,00"
Tribest GSE-5050-F Greenstar Elite Soğuk Sıkım Meyve Ve Sebze Sıkacağı Krom,"78.700,00"
Tribest Solostar SS-4250-F Soğuk Sıkım Cold Press Meyve ve Sebze Sıkacağı Krom,"39.420,00"
Dlc Karayel 132cm Bakır Motor 3 Lambalı Tavan Vantilatörü Ahşap,"10.950,00"
Dlc Karayel 132cm Bakır Motor 3 Lambalı Tavan Vantilatörü Beyaz,"11.500,00"
KitchenAid 5KSMICM Dondurma Yapma Aksesuarı,"10.999,00"
"Dlc SKJ-CR050 35 Watt Akıllı Wifi Sistemi, Soğuk Fanlı ve Led Aydınlatmalı Hava Temizleme Cihazı","18.750,00"
Dlc 35 Watt Soğuk 2000 Watt Sıcak Fanlı Akıllı Wifi Sistemli Hava Temizleme Cihazı,"17.999,00"
Tribest Dynapro DPS-2250GY-F 1865 W Bar Blenderı,"49.720,00"
Tribest PBG-5001-C Glass Personal 500 W Vacuum Blender,"25.960,00"
Tribest PBG-5050-C Glass 500 W Personal Blender,"14.480,00"
Tribest Z-710 Z-Star Manuel Meyve ve Sebze Sıkacağı,"14.630,00"
Tribest GS5-2GY-F Greenstar 5 Soğuk Sıkım Meyve Ve Sebze Sıkacağı,"78.640,00"
"Brod & Taylor Hamur, Yoğurt Mayalama Makinesi ve Yavaş Pişirici","31.900,00"
Electrolux Explore 6 E6EC1-6ST Espresso Makinesi,"6.499,00"
Komo Flocman Elektrikli Ezme Cihazı,"46.860,00"
Komo KoMoMio Eco Nature Un Değirmeni,"28.890,00"
Komo Magic Un Değirmeni,"51.350,00"
Komo Fidibus Medium Un Değirmeni,"55.640,00"
Komo Fidibus XL Un Değirmeni,"74.900,00"
Komo KoMoMio Black Un Değirmeni,"35.305,00"
La Sommeliere SLS32DZ BLACK Solo Şarap Dolabı - 32 Şişe,"59.990,00"
Yeşil YHK10 220v 10kg Un 15kg Hamur Kapasiteli Hamur Yoğurma Makinası,"18.400,00"
Yeşil YHK15 220v 15Kg Un 25kg Hamur Kapasiteli Hamur Yoğurma Makinası,"21.350,00"
Yeşil YHK50 220v 50Kg Un 65kg Hamur Kapasiteli Hamur Yoğurma Makinası,"47.400,00"
