product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Ece Party Jelatinli Körüklü Pipet 50'li (EPK691),79.95,1,0.0,-5.885815185403178,,
Cambu Borosilikat 3'lü Ölçü Kabı,199.95,5,0.0,0.0,,
Macromax Buzdolabı Poşeti Küçük Boy 100'lü,59.95,1,0.0,0.0,,
Ece Party 7 Oz Karton Bardak 50'li (EPK678),99.95,1,0.0,-44.456793553764925,,
Kuleli Ada Yemek Bıçağı 6'lı,449.95,5,,0.0,,
Ece Plastik Şeffaf Bardak 50'li 180 Cc,89.95,1,0.0,-18.190086402910413,,
Ece Kağıt Bardak 25'li,99.95,1,0.0,-5.6630486078338835,,
Ece Lüks Plastik Kaşık 10'lu,29.95,1,0.0,-33.370411568409345,,
Mehtap Zümrüt Tava 28 Cm,369.95,5,,42.31582996730141,,
Koopman Metal Rende 23 Cm,54.0,5,,0.0,,
Lav Fresco Saklama Kabı 720 Cc,239.95,5,,0.0,,
Keramika Seramik Kaşıklık Ada 27 Cm,79.95,5,,,,
Paşabahçe Orbit Kase 12 Cm (10366),49.95,5,,0.0,,
Viamart Eko Limonluk,59.95,5,0.0,0.0,,
Paşabahçe Timeless Çay Takımı 12 Parça,999.95,5,-0.0040000400003963,,,
Koroplast Streç Film 33 M x 2'li,234.95,5,0.0,-26.56665103922488,,
Koroplast Yağlı Pişirme Kağıdı 8 M,74.95,5,0.0,0.0,,
Propack Plastik Şeffaf Otomat Bardak 180 Cc 10'lu,24.95,1,,,,
Leva House Çok Amaçlı Saklama Seti,169.95,5,0.0,,,
Macromax Pişirme Kağıdı 8 M,94.95,5,0.0,0.0,,
Cook Kesilmiş Yağlı Pişirme Kağıdı 16'lı,99.95,5,0.0,0.0,,
Evmoni Kilitli Saklama Kabı 7 x 29 x 19 Cm 2.8 Litre,169.95,5,0.0,,,
Lav Cube Saklama Kabı 270 Cc,99.95,5,0.0,0.0,,
Paşabahçe Snow Box Cam Saklama Kabı 780 Cc,229.95,5,0.0,,,
Cook Air Fryer Pişirme Kağıdı 25'li,104.95,5,0.0,0.0,,
Evmoni Saklama Kabı 6 x 20 x 13 Cm 1200 Ml,84.95,5,0.0,0.0,,
Cookc Lüx Çay Süzgeci,42.95,5,0.0,0.0,,
Lav Angelina Bira Bardağı 2'li 570 Cc,199.95,1,0.0,0.0,,
Paşabahçe Chef's Saklama Seti 2500 + 1700 + 1135 + 595 Cc,629.95,5,0.0,0.0,,
Macromax Hazır Kesilmiş Yağlı Pişirme Kağıdı 16'lı,89.95,5,0.0,0.0,,
Metaltex Paslanmaz Çelik Çırpıcı (132732),269.95,5,0.0,0.0,,
Paşabahçe Kulplu Ölçü Kabı 14 x 14 Cm 1130 Cc,349.95,5,0.0,0.0,,
Roll-up Kahve Bardağı 8 Oz 10'lu,85.95,1,0.0,0.0,,
Soft Chef Dikdörtgen Quick Box 900 Ml,59.95,5,0.0,0.0,,
Tivoli Süzgeç Gri 20 Cm,149.95,5,0.0,,,
Lav Hestia Meşrubat Bardağı 3'lü 340 Cc,139.95,5,0.0,,,
Lav Hestia Kulplu Bardak Tekli 300 Cc,49.95,5,0.0,0.0,,
Lav Tokyo Saklama Kabı 880 Cc,229.95,5,0.0,,,
Koopman Baharat Öğütücü 48 x 80 Mm,219.95,1,0.0,0.0,,
Parex Natura Streç Film 15 M,59.95,5,0.0,0.0,,
Koopman Mantar 6'lı Bardak Altlığı,69.95,5,0.0,0.0,,
Lav Cube Saklama Kabı 405 Cc,132.95,5,0.0,0.0,,
Touch Me Pipetli Çelik Termos 900 Ml,599.95,5,0.0,,,
Gezer Nakışlı Kadın Terlik 37-40,129.95,1,0.0,0.0,,
Chirpy Quinn Kadın Altın Sarısı Terlik 36-41,299.95,1,0.0,0.0,,
Gezer Kadın Terlik 36-40,259.95,1,0.0,0.0,,
Gezer Fusbet Deri Erkek Terlik 41-45,289.95,1,0.0,0.0,,
Migros Çevreci Çanta,22.95,1,0.0,0.0,,
Sockstime Erkek Şardonlu Termal Çorap 40-45,99.95,1,0.0,0.0,,
Happy Toes Nakışlı Kadın Çorap 36/40,79.98,3,0.0,0.0,,
Body Pure Soket Desenli Termal Çorap 36-44,99.95,1,0.0,0.0,,
Happy Toes Yarım Soket Havlu Kadın Çorap 36/40,34.98,3,0.0,0.0,,
Gezer Gondol Kadın Terlik 16391.00 36-40,119.95,1,0.0,0.0,,
Nove Lido Eva Brk Kadın Terlik 36-40,229.95,1,0.0,0.0,,
Penti Süper 15 Den Külotlu Çorap Siyah No:3 Size:L,149.95,3,0.0,,,
Gezer Eva Kadın Terlik 36-41,179.95,1,0.0,0.0,,
Novelido Kadın Terlik 37-40,249.95,1,0.0,0.0,,
Gezer Kadın Terlik GT2KGM 14424.00,119.95,1,0.0,,,
Gezer Kışlık Pvc Kadın Terlik 16392.00 36-40,119.95,1,0.0,0.0,,
Garbalia Kevin Hakiki Deri Erkek Cüzdanı,333.0,1,0.0,0.0,,
Gezer Pvc Kışlık Terlik 15905.00 40-44,139.95,1,0.0,0.0,,
Fly Soft S263.071 Erkek Tek Bant Terlik 40-45,279.97,1,0.0,0.0,,
Disney Stitch Kız Çocuk Soket Çorap 23/26,69.95,1,0.0,0.0,,
Gezer Erkek Terlik 40-44,139.95,1,0.0,0.0,,
Body Pure Kadın Kaydırmaz Patik Termal Çorap 36/40,99.95,3,0.0,0.0,,
Fly Soft S264.030 Tek Bant Erkek Terlik 40-45,279.97,1,0.0,0.0,,
Body Pure 3'li Erkek Soket Çorap 40/45,109.95,1,0.0,0.0,,
Sockstime Cosy Çorap 36-40,99.95,3,0.0,0.0,,
Familiss Erkek 2'li Slip Siyah - S,89.95,1,0.0,0.0,,
Brix Kız Çocuk Fitilli Taytlı Takım Pudra 5-6 ,599.95,3,0.0,0.0,,
Aqua Di Polo 1987 Plaj Çantası APBA019501,499.95,1,0.0,0.0,,
Carnaval Socks Desenli Kısa Konç 37/44,64.9,3,0.0,0.0,,
Brix Erkek Çocuk Waffle Şort - Tshirt Takım 5-12 Yaş,499.95,3,0.0,0.0,,
Brix Kadın Dublekol Baskılı Pijama Takımı XL,499.95,3,0.0,0.0,,
Brix Kadın İnce Askılı Şortlu Takım Gri L,499.95,3,0.0,0.0,,
Brix Kadın Dublekol Baskılı Pijama Takımı M,499.95,3,0.0,0.0,,
Brix Kadın Dublekol Baskılı Pijama Takımı L,499.95,3,0.0,0.0,,
Brix Kadın Baskılı Gecelik Mavi M,349.95,3,0.0,0.0,,
Sockstime Kalp Pikotlu Kadın Soket Çorap 36-40,79.95,3,0.0,0.0,,
Brix Kadın Baskılı Gecelik Mavi S,349.95,3,0.0,0.0,,
Brix Kadın İnce Askılı Şortlu Takım Gri XL,499.95,3,0.0,0.0,,
Brix Kadın İnce Askılı Şortlu Takım Gri M,499.95,3,0.0,0.0,,
Brix Kadın Baskılı Gecelik Mavi L,349.95,3,0.0,0.0,,
Brix Kız Çocuk Cepli Şortlu Kollu Takım 5-12 Yaş,379.95,3,0.0,0.0,,
Brix Kadın İnce Askılı Şortlu Takım Gri S,499.95,3,0.0,0.0,,
Brix Kadın Dublekol Baskılı Pijama Takımı S,499.95,3,0.0,0.0,,
Body Pure 2'li Dantelli Hipster L,399.95,3,0.0,0.0,,
The Don Cottonizm Boxer M,379.95,1,0.0,0.0,,
Brix Modal Erkek 3'lü Kısa Boxer L,599.95,1,0.0,0.0,,
Crocs Baya Clog K Çocuk Terlik Pembe 28-29,1899.95,1,0.0,0.0,,
Nove Lido Kadın Platform Cx 36-40,349.95,1,0.0,0.0,,
Brix Kadın 2'li Bato Slıp L,299.95,3,0.0,0.0,,
Nove Lido Brk Çocuk Çift Bant Terlik 30-35,155.0,1,0.0,0.0,,
Brix 2'li Dantelli Hipster M,299.95,3,0.0,0.0,,
Brix 2'li Erkek Boxer L,469.95,1,0.0,0.0,,
Crocs Baya Clog K Çocuk Terlik Lacivert 28-35,1899.95,1,0.0,0.0,,
Crocs Baya Marbled Clog Kadın Terlik Bej 36-37,2399.95,1,0.0,0.0,,
Brix 2'li Kadın Atlet M,289.95,3,0.0,0.0,,
Nove Lido Sörf Şeffaf Deniz Ayakkabısı 40-44,249.95,1,0.0,0.0,,
Crocs Pearl Pink Çocuk Terlik 23-35,1499.95,1,0.0,0.0,,
Brix Kadın 2'li Bato Slip XL,299.95,3,0.0,0.0,,
Brix 2'li Erkek Boxer XL,469.95,1,0.0,0.0,,
Brix Kadın 2'li Hipster S,299.95,3,0.0,0.0,,
Nap Erkek Çizgili Gofre Deniz Şortu S - XXL,499.95,1,0.0,0.0,,
Penyem Erkek Pike Şort Haki L ,299.95,3,0.0,0.0,,
Brix Kadın Viskon Dantelli Body Siyah L ,659.95,3,0.0,0.0,,
Brix Kadın Modal Fitilli Tshirt Ekru L ,399.95,3,0.0,0.0,,
The Don Cottonizm Boxer L,379.95,1,0.0,0.0,,
Novelido Lore Kadın Terlik 36-40,559.95,1,0.0,0.0,,
Sookswear Desenli Kadın Soket Çorap 3'lü 36/40,99.95,3,0.0,0.0,,
Chirpy John Erkek Terlik Camel 40-45,299.95,1,0.0,0.0,,
Brix Modal Erkek Atlet XXL,399.95,3,0.0,0.0,,
Crocs Baya Marbled Clog Erkek Terlik Siyah 41-42,2399.95,1,0.0,0.0,,
Brix 2'li Kadın Atlet S,289.95,3,0.0,0.0,,
Crocs Baya Clog K Çocuk Terlik Mavi 28-29,1899.95,1,0.0,0.0,,
Brix Modal Erkek 3'lü Kısa Boxer M,599.95,1,0.0,0.0,,
Brix 2'li Dantelli Hipster S,299.95,3,0.0,0.0,,
Brix Kadın 2'li Bato Slip M,299.95,3,0.0,0.0,,
Brix Kadın 3'lü Slip XL,349.95,5,0.0,0.0,,
Brix 2'li Dantelli Hipster XL,299.95,3,0.0,0.0,,
Crocs Baya Platform Clog Kadın Terlik Beyaz 36-37,2799.95,1,0.0,0.0,,
Nove Lido Işıklı Çocuk Cr Terlik 18-33,299.95,1,0.0,0.0,,
Brix Kadın 3'lü Slip S,349.95,3,0.0,0.0,,
Nove Lido Erkek Yzy Terlik 40-45,349.95,1,0.0,0.0,,
Brix Kadın 3'lü Slip M,349.95,3,0.0,0.0,,
Novelido Birk Çocuk Sandalet 20-35,219.95,1,0.0,0.0,,
Brix Kadın Viskon Elbise Yeşil M ,599.95,3,0.0,0.0,,
Brix Kadın Viskon Yaka Dantelli Tshirt Füme M ,399.95,3,0.0,0.0,,
Nove Lido Çocuk Cr Terlik 30-35,249.95,1,0.0,0.0,,
Brix Kadın Viskon Dantelli Body Siyah S ,659.95,3,0.0,0.0,,
Brix Kadın Modal Fitilli Tshirt Mor M ,399.95,3,0.0,0.0,,
Brix Basic O Yaka Beyaz Erkek Tshirt M,299.95,3,0.0,0.0,,
Brix Kadın Modal Atlet XL,229.95,3,0.0,0.0,,
Brix Erkek Çocuk Tshirt Bej 7-8 Yaş,199.95,3,0.0,0.0,,
Brix 2'li Erkek Boxer XXL,469.95,1,0.0,0.0,,
Brix Kadın Viskon Elbise Yeşil L ,599.95,3,0.0,0.0,,
Brix Çocuk Kısa Kollu Ribana T-Shirt Sarı 5/6 ,129.95,3,0.0,0.0,,
Brix Kadın Modal Atlet L,229.95,3,0.0,0.0,,
Brix 2'li Erkek Boxer M,469.95,1,0.0,0.0,,
Brix Kadın Viskon Dantelli Body Siyah XL ,659.95,3,0.0,0.0,,
Brix Kadın Viskon Yaka Dantelli Tshirt Somon S ,399.95,3,0.0,0.0,,
La Playa Kız Çocuk Mayo 3-12 Yaş,499.95,9,0.0,0.0,,
Brix Kadın Viskon Dik Yaka Tshirt Siyah XL ,499.95,3,0.0,0.0,,
Crocs Pembe Çocuk Terlik 23-35,1499.95,1,0.0,0.0,,
Quos 2100P Erkek Sıfır Yaka Baskılı Tshirt M - XXL,299.95,3,0.0,0.0,,
Brix Kadın Viskon Yaka Dantelli Tshirt Somon M ,399.95,3,0.0,0.0,,
Crocs 206340-4FK Allterrain Clog Lacivert 36-40,2199.95,1,0.0,0.0,,
Futti Erkek Deniz Şortu Desenli S - XXL,499.95,1,0.0,0.0,,
Carnaval Socks Köpek Desenli Kadın Patik Çorap - M,44.9,3,0.0,0.0,,
S Design Kadın Çiçek Desenli Şort S,299.95,3,0.0,0.0,,
S-Design Kadın Yıkamalı Atlet Gri S ,379.95,3,0.0,0.0,,
Happy Toes Kadın Viskon Patik Çorap 2'li,179.9,3,0.0,0.0,,
Brix Kız Çocuk Lyc Kaşkorse Tshirt 5-12 Yaş,249.95,3,0.0,0.0,,
Bella Dossi Kadın Şortlu Takım Çizgili S-XL,449.95,3,0.0,0.0,,
Brix Kadın Skater Elbise Siyah S,549.95,3,0.0,0.0,,
Bella Dossi Erkek Tshirt Don't Care M,249.95,3,0.0,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Ekru XL,499.95,3,0.0,0.0,,
Yaase 4003 Kadın Merserize Geniş Şapka,459.95,1,0.0,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Mavi L,499.95,3,0.0,0.0,,
Novelido Smile Kız Çocuk Sandalet 21-30,249.95,1,0.0,0.0,,
Crocs Baya Clog Erkek Terlik Lacivert 41-47,1999.95,1,0.0,0.0,,
Brix Kadın Cepli Çan Elbise Lila L,499.95,3,0.0,0.0,,
S Design Kadın Yeşil Desenli Şort S,299.95,3,0.0,0.0,,
S Design Çizgili Tshirt Haki M,349.95,3,0.0,0.0,,
Bella Dossi Kadın Tshirt On Achocolate M,249.95,3,0.0,0.0,,
Brix Kız Çocuk Tshirt Gri 7-8 Yaş,199.95,3,0.0,0.0,,
Brix Kız Çocuk Baskılı Elbise 5-12 Yaş,349.95,3,0.0,0.0,,
Bella Dossi Basic Erkek Şort Siyah S,499.95,3,0.0,0.0,,
Nap Erkek Şort Toz Pembe L,549.95,3,0.0,0.0,,
Bella Dossi Erkek Şort Siyah XL,499.95,3,0.0,0.0,,
Brix Erkek Çocuk Çizgili & Düz Tshirt 5-12 Yaş,249.95,3,0.0,0.0,,
Novelido Biyeli Çocuk Eva Botu 24-31,399.95,1,0.0,0.0,,
Brix Kadın Cepli Çan Elbise Lacivert S,499.95,3,0.0,0.0,,
Bella Dossi Erkek Waffle Tshirt Turuncu L,349.95,3,0.0,0.0,,
Bella Dossi Erkek Kapri Haki M,349.95,3,0.0,0.0,,
Bella Dossi Erkek Şort Bej XL,499.95,3,0.0,0.0,,
S Design Çiçek Desenli Kimono Bluz L,499.95,9,0.0,0.0,,
Novelido Flower Çocuk Sandalet 24-33,299.95,1,0.0,0.0,,
Brix Kadın Cepli Çan Elbise Lacivert L,499.95,3,0.0,0.0,,
Brix Kadın Lyc Ribana Tshirt Yeşil L,349.95,3,0.0,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Açık Yeşil XL,499.95,3,0.0,0.0,,
Bella Dossi Erkek Tshirt Don't Care L,249.95,3,0.0,0.0,,
Bella Dossi Erkek Baskılı Şort Gri L,299.95,3,0.0,0.0,,
Bella Dossi Erkek Fermuarlı Uzun Kol Tshirt Bej L,349.95,3,0.0,0.0,,
Crocs Baya Clog Kadın Terlik Lacivert UW1 36-40,1999.95,1,0.0,0.0,,
Brix Kadın Skater Elbise Siyah L,549.95,3,0.0,0.0,,
Body Pure 2'li Dantel Kenarlı Hipster XL,399.95,3,0.0,0.0,,
Sockstime Viskon Desenli Patik Çorap 36-40,69.95,3,0.0,0.0,,
Brix Kadın Cepli Çan Elbise Lila S,499.95,3,0.0,0.0,,
Antonio Tabanlı Çocuk Deniz Ayakkabısı 24-35,319.95,3,0.0,0.0,,
Bella Dossi Kadın Şort Siyah S,349.95,3,0.0,0.0,,
Crocs 208711-119 Disney Mickey Mouse Çocuk Terlik 28-35 ,2199.95,1,0.0,0.0,,
Brix Kadın Skater Elbise Siyah M,549.95,3,0.0,0.0,,
Bella Dossi Kadın Tshirt Ekru L,299.95,3,0.0,0.0,,
Brix Kız Çocuk Fırfırlı Şortlu Takım 3-8 Yaş,349.95,3,0.0,0.0,,
Brix Kadın O Yaka İnterlok Tshirt Beyaz M,349.95,3,0.0,0.0,,
Brix Kadın Dantelli Slip 2'li,289.95,3,0.0,0.0,,
Bondy Kadın Renkli Taktel Babet Çorap 36/40,99.95,1,0.0,0.0,,
Bella Dossi Erkek Nakış Detaylı Şort Antrasit XL,499.95,3,0.0,0.0,,
Bella Dossi Erkek Kapri Siyah L,349.95,3,0.0,0.0,,
Bella Dossi Basic Erkek Şort Gri XL,249.95,3,0.0,0.0,,
S Design Kadın Çiçek Desenli Şort S - XL,299.95,3,0.0,0.0,,
S Design Çizgili Tshirt Haki XL,349.95,3,0.0,0.0,,
Body Pure 2'li Dantelli Hipster M,399.95,3,0.0,0.0,,
Novelido Çeşme Bayan Sandalet 36-40,399.95,1,0.0,0.0,,
Nap Erkek Şort Toz Pembe XL,549.95,3,0.0,0.0,,
Xbao Eva Plaj Çantası,899.95,1,0.0,0.0,,
Bella Dossi Erkek Baskılı Atlet Füme L,249.95,3,0.0,0.0,,
S Design V Yaka Bluz Siyah L,349.95,3,0.0,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Mavi M,499.95,3,0.0,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Ekru L,499.95,3,0.0,0.0,,
Quos 4006 Garson Bermuda Şapka,249.95,1,0.0,0.0,,
S Design Kadın Yeşil Desenli Şort M,299.95,3,0.0,0.0,,
Quos Düz Kep,199.95,1,0.0,0.0,,
Brix Kadın O Yaka İnterlok Tshırt Beyaz XL,349.95,3,0.0,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Açık Yeşil L,499.95,3,0.0,0.0,,
Yaase Kadın Baskılı Crop Tshirt S-XL,199.95,3,0.0,0.0,,
Crocs Bayaband Clog 207019-6TG-KP1 Pembe 28-35,2199.95,1,0.0,0.0,,
Sockstime Erkek Comfort Çorap 40-45,99.95,1,0.0,0.0,,
Bella Dossi Erkek Nakış Detaylı Şort Açık Yeşil M,499.95,3,0.0,0.0,,
Happy Toes Kadın Çekçekli Viskon Patik Çorap 36-40,119.9,3,0.0,0.0,,
Crocs Baya Clog Kadın Terlik Taş UW1 36-40,1999.95,1,0.0,0.0,,
Novelido Çiçek Parmak Arası Terlik 36-40,399.95,1,0.0,0.0,,
Bella Dossi Erkek Şort Siyah L,499.95,3,0.0,0.0,,
Brix Kadın Lyc Ribana Tshirt Petrol M,349.95,3,0.0,0.0,,
Bella Dossi Erkek Kapri Haki L,349.95,3,0.0,0.0,,
Brix Kadın Viskon Dik Yaka Tshirt Siyah L ,499.95,3,0.0,0.0,,
Netpak Desenli Plaj Çantası 37 x 50 Cm,49.95,1,0.0,0.0,,
Brix Erkek Elastan O Yaka Tshirt Gri L ,299.95,3,0.0,0.0,,
Brix Kız Çocuk Fırfırlı Baskılı Elbise 5-12 Yaş,349.95,3,0.0,0.0,,
Quos 7001 Penye Basic Erkek Tshirt M-XXL,219.95,3,0.0,0.0,,
Quos 1065 Düz Kep,149.95,1,0.0,0.0,,
Bella Dossi Erkek Petek Şort Siyah L,349.95,3,0.0,0.0,,
S Design Çizgili Tshirt Siyah S,349.95,3,0.0,0.0,,
Brix Kadın Cepli Çan Elbise Lacivert M,499.95,3,0.0,0.0,,
Bella Dossi Erkek Kapri Haki XL,349.95,3,0.0,0.0,,
Quos 4004 Erkek Foter,369.95,1,0.0,0.0,,
Brix Erkek Çocuk Ribana Uzun Kollu T-Shirt Lacivert 5-6 ,299.95,3,0.0,0.0,,
Novelido Alaçatı Kadın Sandalet 36-40,399.95,1,0.0,0.0,,
S Design Çizgili Tshirt Haki L,349.95,3,0.0,0.0,,
Brix Erkek Çocuk İnterlok Uzun Kollu İndigo 7-8 ,349.95,3,0.0,0.0,,
S Design Yeşil Desenli Kimono Bluz S,499.95,9,0.0,0.0,,
Bella Dossi Kadın Biyeli Şort Pudra - Pembe L,299.95,3,0.0,0.0,,
Vlc Kadın Kadife Soket Çorabı 36/40,99.95,1,0.0,0.0,,
S Design Çizgili Tshirt Siyah L,349.95,3,0.0,0.0,,
S Design V Yaka Bluz Siyah XL,349.95,3,0.0,0.0,,
Bella Dossi Kadın Tshirt Fuşya M,299.95,3,0.0,0.0,,
S Design V Yaka Bluz Siyah S,349.95,3,0.0,0.0,,
Sockstime Kadın Babet Çorap 2'li 36-40,129.95,1,0.0,0.0,,
Crocs 208710-119 Disney Mickey Mouse Çocuk Terlik 22-28 ,1999.95,1,0.0,0.0,,
Antonio 2'li Külot S-XL,109.95,3,0.0,0.0,,
Body Pure 2'li Dikişsiz Lazer Kesim Slip S,459.95,3,0.0,0.0,,
Body Pure 2'li Dantel Kenarlı Hipster M,399.95,3,0.0,0.0,,
S Design V Yaka Bluz Beyaz M,349.95,3,0.0,0.0,,
Brix Kadın Lyc Ribana Tshirt Petrol S,349.95,3,0.0,0.0,,
S Design Çiçek Desenli Kimono Bluz M,499.95,9,0.0,0.0,,
S Design Kadın Yeşil Desenli Şort L,299.95,3,0.0,0.0,,
Brix Kadın Viskon Dik Yaka Tshirt Siyah M ,499.95,3,0.0,0.0,,
Brix Kadın Cepli Çan Elbise Lila M,499.95,3,0.0,0.0,,
Bella Dossi Erkek Kapşonlu Atlet Antrasit XL,299.95,3,0.0,0.0,,
S Design V Yaka Bluz Siyah M,349.95,3,0.0,0.0,,
Brix Kadın 3'lü Slip L,349.95,3,0.0,0.0,,
Novelido Taşlı Crx 30/35,279.95,1,0.0,0.0,,
Brix Erkek Çocuk Ribana Uzun Kollu T-Shirt Gri 7-8 ,299.95,3,0.0,0.0,,
Body Pure 2'li Dantel Kenarlı Hipster S,399.95,3,0.0,0.0,,
Body Pure 2'li Dantelli Hipster S,399.95,3,0.0,0.0,,
Body Pure 2'li Dikişsiz Lazer Kesim Slip XL,459.95,3,0.0,0.0,,
Brix Kadın Modal Atlet M,229.95,3,0.0,0.0,,
Brix Kadın Lyc Ribana Tshirt Petrol L,349.95,3,0.0,0.0,,
Bella Dossi Kadın Impressionnante L,249.95,3,0.0,0.0,,
Novelido Üç Aksesuar Çocuk Terlik 30-35,299.95,1,0.0,0.0,,
Bella Dossi Kadın Tshirt Fuşya L,299.95,3,0.0,0.0,,
Bella Dossi Kadın Tshirt On Achocolate L,249.95,3,0.0,0.0,,
Crocs 208493-1LM Mellowclog Erkek Bej 41-49,2199.95,1,0.0,0.0,,
Bella Dossi Viskon Kadın Şort Siyah L,249.95,3,0.0,0.0,,
Novelido Yanı Yazılı Crx Terlik 31-35,219.95,1,0.0,0.0,,
S Design Baskılı Tshirt Lacivert XS,349.95,3,0.0,0.0,,
Novelido Tek Renk Crx Çocuk Terlik 30-35,299.95,1,0.0,0.0,,
Brix Kız Çocuk Çizgili T-Shirt Pembe 3/4 Yaş ,129.95,3,0.0,0.0,,
Crocs 12856-4BX Çocuk Terlik Mavi 27-35,1499.95,1,0.0,0.0,,
Brix Erkek Çocuk Kolsuz Tshirt Yeşil / Mavi,199.95,3,0.0,0.0,,
S Design Baskılı Tshirt Beyaz XS,349.95,3,0.0,0.0,,
S Design Kadın Çiçek Desenli Şort L,299.95,3,0.0,0.0,,
Novelido Erkek Parmak Arası Brk Terlik 41-45,239.95,1,0.0,0.0,,
Brix Kız Çocuk Fitilli Uzun Kollu T-Shirt Siyah  5-6 ,349.95,3,0.0,0.0,,
Brix Çocuk Tayt Lacivert 5-6 Yaş,199.95,3,0.0,0.0,,
Bella Dossi Kadın Biyeli Şort Pudra - Pembe M,299.95,3,0.0,0.0,,
Bella Dossi Erkek Baskılı Atlet Beyaz XL,249.95,3,0.0,0.0,,
S Design V Yaka Bluz Beyaz L,349.95,3,0.0,0.0,,
S Design Baskılı Tshirt Lacivert S,349.95,3,0.0,0.0,,
Brix Modal Erkek 2'li Boxer L,459.95,1,0.0,0.0,,
S Design Çiçek Desenli Kimono Bluz S,499.95,9,0.0,0.0,,
Bella Dossi Basic Erkek Şort Siyah L,249.95,3,0.0,0.0,,
Body Pure Renkli Dantel Kenarlı Slip L,199.95,3,0.0,0.0,,
Brix Kadın O Yaka İnterlok Tshirt Beyaz L,349.95,3,0.0,0.0,,
Crocs Baya Clog Erkek Terlik Koyu Gri UM1 41-47,1999.95,1,0.0,0.0,,
Body Pure 2'li Dikişsiz Lazer Kesim Slip M,459.95,3,0.0,0.0,,
Brix Kadın Lyc Ribana Tshirt Yeşil M,349.95,3,0.0,0.0,,
Body Pure Renkli Dantel Kenarlı Slip M,199.95,3,0.0,0.0,,
Bella Dossi Erkek Waffle Tshirt Turuncu XL,349.95,3,0.0,0.0,,
S Design Yeşil Desenli Kimono Bluz L,499.95,9,0.0,0.0,,
Brix Kadın Fırfırlı Yılbaşı Slip S - XL,159.95,3,0.0,0.0,,
Cheebello Kadın Omuz Çantası Küçük,399.95,1,0.0,0.0,,
Brix Kadın 2'li Hipster M,299.95,3,0.0,0.0,,
Crocs Baya Clog Kadın Terlik Pembe 36-37,1999.95,1,0.0,0.0,,
Crocs Baya Clog Erkek Terlik Siyah 41-47,1999.95,1,0.0,0.0,,
Bella Dossi Kadın Tshirt Ekru M,299.95,3,0.0,0.0,,
S Design Yeşil Desenli Kimono Bluz M,499.95,9,0.0,0.0,,
S Design V Yaka Bluz Beyaz XL,349.95,3,0.0,0.0,,
Crocs Baya Clog Kadın Terlik Lila 36-37,1999.95,1,0.0,0.0,,
Nove Lido Rider Erkek Terlik 40-45,349.95,1,0.0,0.0,,
Crocs Baya Clog Kadın Terlik Mavi 4JQ 36-40,1999.95,1,0.0,0.0,,
Crocs Baya Platform Clog Kadın Terlik Bej 36-37,2799.95,1,0.0,0.0,,
Novelido Aqua Pvc Kadın Sandalet 36-40,399.95,1,0.0,0.0,,
Bella Dossi Erkek Kapşonlu Atlet Antrasit L,299.95,3,0.0,0.0,,
Penyem Erkek Pike Şort Antrasit L ,299.95,3,0.0,0.0,,
Happy Toes Kadın Ayıcıklı Babet Patik Çorap 36/40,99.9,3,0.0,0.0,,
Sockswear Kadın Patik Çorap 5'li 36/40,159.95,3,0.0,0.0,,
Kios Alışveriş Çantası D'or Migros 37 x 40 x 12 Cm,14.95,1,0.0,0.0,,
Sockstime Kalp Desenli Babet Çorap 36-40,79.95,1,0.0,0.0,,
Sockstime Footbed Kadın Patik Çorap 2'li,129.95,3,0.0,0.0,,
Sockstime Erkek Babet Çorap 2'li 40-45,129.95,1,0.0,0.0,,
Socksime Erkek Soket Çorap 2'li Paket 40/45,149.95,1,0.0,0.0,,
La Playa Kadın Korseli Transparan Mayo 38 - 44,699.95,1,0.0,0.0,,
La Playa Kadın Bikini Altı 36 - 42,199.95,1,0.0,0.0,,
La Playa Erkek Çocuk Slip / Boxer 3 - 12 Yaş,299.95,9,0.0,0.0,,
La Playa Kadın Boş Kaplı Straplez Bikini 40-46,599.95,1,0.0,0.0,,
La Playa Kadın Yüksek Bel Bikini 36 - 42,999.95,1,0.0,0.0,,
La Playa Kadın Etekli Mayo 38 - 48,999.95,1,0.0,0.0,,
La Playa Kadın Bikini Üstü 36 - 42,399.95,1,0.0,0.0,,
La Playa Kadın Boş Kaplı Bikini 38 - 44,699.95,1,0.0,0.0,,
La Playa Erkek Deniz Şortu S - XXXL,399.95,1,0.0,0.0,,
La Playa Kadın Üçgen Bikini 36 - 42,599.95,1,0.0,0.0,,
La Playa Kadın Mayo 38 - 48,899.95,1,0.0,0.0,,
Athforce Reflektör Baskılı Erkek Sporcu Şort M-XXL,289.0,3,0.0,0.0,,
Unique %100 Pamuk Boxer XXL,279.95,1,0.0,0.0,,
Unique Klasik Boxer XXL,279.95,1,0.0,0.0,,
Nap Desenli Kadın Deniz Şortu S - XXL,399.95,1,0.0,0.0,,
