product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Deva Kuş Üzümü 40 G,67.95,01,0.0,0.0,,
Knorr Baharat Serisi Tatlı Toz Kırmızı Biber 65 G,59.47,01,0.0,,,
Deva Karbonat 150 G,36.95,01,0.0,8.836524300441825,,
Knorr Baharat Serisi Karabiber 60 G,83.97,01,0.0,-29.995831596498547,,
Bağdat Zerdeçal Toz 70 G,74.95,01,0.0,,,
Si&Ha Sarımsak Ezmesi 90 G,122.21,01,0.0,-25.001534212948755,,
Bağdat Tarçın 45 G,57.95,01,0.0,0.0,,
Knorr Patates Püresi 60 G,66.95,01,0.0,33.33997211710815,,
Migros Hindistan Cevizi 50 G,30.95,01,0.0,0.0,,
Bağdat Nane Eko 70 G,89.95,01,0.0,12.507817385866165,,
Efsina Himalaya Tuzu (İnce) Silindir Kutu 600 G,188.97,01,0.0,-29.9981478051491,,
Bizim Mutfak Çıtır Pane Harcı 88 G,56.95,01,0.0,0.0,,
Bağdat Susam 75 G,54.95,01,,3.777148253068933,,
Migros Susam 75 G,17.95,01,0.0,0.0,,
Salina İyotlu Sofra Tuzu 1.5 Kg,57.95,01,0.0,42.839536603401534,,
Dünya Hayat Sumak 140 G,134.95,01,0.0,0.0,,
Deva Köri 60 G,54.95,01,0.0,,,
Dünya Hayat Defne Yaprağı 20 G,43.95,01,0.0,0.0,,
Efsina Deniz Tuzu Granül Sofrada Öğütme 110 G,150.47,01,0.0,-29.99767387764596,,
Green Life Sumak 70 G,78.95,01,0.0,0.0,,
Bağdat Karabiber Tane 60 G,119.95,01,0.0,,,
Bağdat Mahlep 30 G,174.95,01,0.0,0.0,,
Knorr Zerdeçal 60 G,48.27,01,0.0,-29.992748368382884,,
Knorr Baharat Serisi Kimyon 65 G,61.57,01,0.0,,,
Bağdat Etsiz Çiğ Köfte Seti 500 G,139.95,01,0.0,,,
Deva Hindistan Cevizi 150 G,129.95,01,0.0,0.0,,
Green Life Tarçın 45 G,52.95,01,0.0,0.0,,
Knorr Baharat Serisi Sumak 70 G,76.97,01,0.0,,,
Salina Tuzluklu İyotlu Sofra Tuzu 250 G,39.95,01,0.0,,,
Deva Hindistan Cevizi 45 G,49.95,01,0.0,0.0,,
Bağdat Zencefil Toz 60 G,74.95,01,0.0,7.147962830593281,,
Green Life Susam 70 G,43.95,01,0.0,,,
Bağdat Hindistan Cevizi 50 G,64.95,01,0.0,0.0,,
Knorr Baharat Serisi Nane 65 G,62.27,01,0.0,-29.994378864530635,,
Knorr Baharat Serisi Ekonomik Kekik 55 G,139.97,01,0.0,-29.997499374843706,,
Bağdat Kimyon Tuzluklu Cam 48 G,99.95,01,0.0,5.26592943654555,,
Bağdat Pul Biber 210 G,179.9,01,0.0,,,
Deva Cajun Patates Çeşnişi 60 G,57.95,01,0.0,7.414272474513438,,
Green Life Pul Biber 70 G,64.95,01,0.0,0.0,,
Billur Sodyumu Azaltılmış Tuz 500 G,139.95,01,0.0,0.0,,
Hayfene Karbonat 390 G,159.95,01,0.0,0.0,,
Bağdat Biberiye 35 G,49.95,01,0.0,,,
Salina İyotlu Tuz 750 G,19.95,01,0.0,42.80601288475303,,
Bağdat Haşhaş Mavi 80 G,79.95,01,0.0,6.671114076050701,,
Efsina İyotlu İnce Himalaya Tuzu Tuzluk 250 G,158.87,01,0.0,-29.997796871557608,,
Bağdat Karışık Tane Biber Değirmenli Kapak ( Cam Kavanoz ),179.95,01,0.0,5.884083553986467,,
Bağdat Kırmızı Toz Tatlı Biber Tuzluklu Cam 44 G,99.95,01,0.0,,,
Billur Tuz Salamura Tuzu 3 Kg,58.95,01,0.0,0.0,,
Bağdat Karanfil 15 G,54.95,01,0.0,0.0,,
Knorr Baharat Serisi Pul Biber 65 G,59.47,01,0.0,-29.994114184814602,,
Bağdat Tane Kişniş Tuzluklu 26 G,79.95,01,0.0,6.671114076050701,,
Bağdat Çıtır Pane Harcı,52.95,01,0.0,41.35077415910305,,
Bağdat Fesleğen 30G,39.95,01,0.0,5.270092226613966,,
Bağdat Çörek Otu 75 G,79.95,01,0.0,,,
Migros Kırmızı Acı Toz Biber 90 G,35.5,01,0.0,0.0,,
Efsina Himalaya Tuzu İnce Silindir Kutu 500 G,157.47,01,0.0,,,
Knorr Şinitzel Pane Harcı 90 g,67.95,01,0.0,33.339874411302986,,
Bağdat Dolmalık Fıstık 23 G,199.95,01,0.0,,,
Bağdat Yeni Bahar 40 G,94.95,01,,5.558643690939411,,
Bağdat Defne Yaprağı 6 G,32.95,01,0.0,0.0,,
Efsina İyotlu İnce Kaya Tuzu (Tuzluk) 250 G,125.97,01,0.0,-29.997221450402883,,
Dr.Oetker Karbonat 5'li Paket 25 G,10.5,01,0.0,0.0,,
M Life Himalaya Bölgesi İyotlu Sofra Tuzu 400 G,99.95,01,0.0,0.0,,
Knorr Karanfil 15 G,38.47,01,0.0,,,
Green Life Tane Karabiber Cam 50 G,159.95,01,0.0,0.0,,
Billur Tuz İyotlu Sofra Tuzu Pet 500 G,55.95,01,0.0,0.0,,
Bağdat Limon Tuzu 105 G,74.95,01,0.0,7.147962830593281,,
Bağdat Köri 70 G,74.95,01,0.0,7.147962830593281,,
Hayfene Altın Süt Baharatı 50 G,124.95,01,0.0,0.0,,
Hayfene Balıklar & Deniz Ürünleri Baharat Karışımı 140 G,149.95,01,0.0,0.0,,
Bağdat Saray Baharatı 38 G,99.95,01,0.0,0.0,,
Bağdat Köfte Baharı 65 G,64.95,01,0.0,0.0,,
Bağdat Taco Baharatlı Çeşni 50 G,99.95,01,0.0,0.0,,
Green Life Kekik 20 G,61.95,01,0.0,0.0,,
Green Life Kanat Çeşnisi Pet 85 G,127.95,01,0.0,0.0,,
Green Life Mangal Çeşnisi Pet 67 G,162.95,01,0.0,0.0,,
Green Life Kajun Baharatlı Patates Çeşnisi Pet 90 G,145.95,01,0.0,0.0,,
Green Life Öğütülmüş Sarımsak Pet 75 G,128.95,01,0.0,0.0,,
Ta-ze Sofrada Öğütme Tuzu 500 G,74.95,01,0.0,0.0,,
Bağdat Tajin Baharat Karışım Dünya Lezzetleri 44 G,99.95,01,0.0,0.0,,
Bağdat Magi Çeşnisi Dünya Lezzetleri 55 G,101.95,01,0.0,0.0,,
Dünya Hayat Sarımsak Öğütülmüş 120 G,141.95,01,0.0,0.0,,
Munzur Tuz Doğal Kaynak Tuzu Değirmen 110 G,164.95,01,0.0,0.0,,
Green Life Deniz Tuzu ve Baharat Pul Biberli 85 G,134.95,01,0.0,0.0,,
Dünya Hayat Zencefil Öğütülmüş 110 G,149.95,01,0.0,0.0,,
Anadolu Lezzetleri Amanos Dağları Kahvaltılık Zahter 160 G,102.95,01,0.0,0.0,,
Green Life Deniz Tuzu Bahar Karışımı Akdenizli 70 G,142.95,01,0.0,0.0,,
Green Life Fajita Çeşnisi Pet 80 G,141.95,01,0.0,0.0,,
Hayfene Kek Pasta Baharatı 40 G,142.95,01,0.0,0.0,,
Green Life Hindistan Cevizi 45 G,48.95,01,0.0,0.0,,
Saygın Himalaya Tuzu Sofrada Öğütme 500 G,119.95,01,0.0,0.0,,
Dünya Hayat Kimyon 125 G,151.95,01,0.0,0.0,,
Mayi Sofrada Öğütme Doğal Kaynak Tuzu Cam 110 G,229.95,01,0.0,0.0,,
Bağdat Biryani Baharatı Dünya Lezzetleri 47 G,99.95,01,0.0,0.0,,
Hayfene Mangal Ustası Baharat Karışımı 50 G,172.95,01,0.0,0.0,,
Bizim Mutfak Köfte Harcı 2'Li Paket 85 G,56.95,01,0.0,0.0,,
Bağdat Cajun Patates Çeşnisi Dünya Lezzetleri 50 G,99.95,01,0.0,0.0,,
Hayfene Yandım! Acı Baharatlı Çeşni 50 G,172.95,01,0.0,0.0,,
Dünya Hayat Karabiber Öğütülmüş 125 G,252.95,01,0.0,0.0,,
Dünya Hayat Zerdeçal Öğütülmüş 130 G,141.95,01,0.0,0.0,,
Dünya Hayat Tatlı Toz Kırmızı Biber 125 G,143.95,01,0.0,0.0,,
Knorr Tavuk Çeşnisi 60 G,93.95,01,0.0,0.0,,
Purelife Himalaya Tuzu Beyaz İyotlu İnce 500 G,259.95,01,0.0,0.0,,
Dünya Hayat Karabiber Tane 115 G,234.95,01,0.0,0.0,,
Deva Kimyon 65 G,60.95,01,0.0,0.0,,
Deva Kekik 20 G,57.95,01,0.0,0.0,,
Purelife Beyaz Himalaya Kristal Kaya Tuzu Değirmen 120 G,236.95,01,0.0,,,
Deva Kekik 60 G,159.95,01,0.0,0.0,,
Green Life Karabiber 60 G,103.95,01,0.0,0.0,,
Hayfene Ateş Kırmızı Etler & Izgara Baharatı 100 G,164.95,01,0.0,0.0,,
Hayfene Tüm Kanatlılar & Beyaz Etler İçin Baharat 115 G,164.95,01,0.0,0.0,,
Dünya Hayat Pul Kırmızı Biber 100 G,138.95,01,0.0,0.0,,
Purelife Himalaya Tuzu Pembe Granül Sofrada Öğütme 500 G,259.95,01,0.0,0.0,,
Vitleaf Vegan Köftelik Toz Karışım 60 G,52.95,01,0.0,0.0,,
Green Life Deniz Tuzu ve Baharat Kırmızı Biberli Cam 75 G,206.95,01,0.0,0.0,,
Bağdat Tane Beyaz Biber Değirmen Kapak 59 G,194.95,01,0.0,0.0,,
Bağdat Karbonat 150 G,39.95,01,0.0,0.0,,
Chef Seasons Ranch Çeşnisi 95 G,112.95,01,0.0,0.0,,
Chef Seasons Burger Patates Çeşnişi 80 G,112.95,01,0.0,0.0,,
Chef Seasons Sarımsaklı Soğanlı Çeşni 80 G,112.95,01,0.0,0.0,,
Billur Sofrada Öğütme Himalaya Tuzu 500 G,114.95,01,0.0,0.0,,
Billur Tuz İyotlu Sofra Tuzu Karton 500 G,59.95,01,0.0,0.0,,
Deva Kuru Nane 75 G,74.95,01,0.0,0.0,,
Chef Seasons Kajun Çeşnisi 85 G,112.95,01,0.0,0.0,,
Munzur Tuz Doğal Kaynak Tuzu 500 G,174.95,01,0.0,0.0,,
Chef Seasons Tavuk Çeşnişi 85 G,112.95,01,0.0,0.0,,
Hayfene Toprak Sebze & Salata Baharatı 100 G,164.95,01,0.0,0.0,,
Bağdat Etli Çiğ Köfte Seti 500 G,139.95,01,0.0,,,
Chefseasons Her Lezzete Özel Çeşni 75 G,112.95,01,0.0,,,
Chef Seasons Pizza Makarna Çeşnişi 70 G,112.95,01,0.0,,,
Knorr Sebzeli Çeşni 65 G,93.95,01,0.0,,,
Billur Sofrada Öğütme Deniz Tuzu 500 G,74.95,01,0.0,,,
Dünya Hayat Soğan Granül 80 G,127.95,01,0.0,,,
Green Life Kimyon 70 G,71.95,01,0.0,0.0,,
Saygın Himalaya Tuzu Sofralık 500 G,119.95,01,0.0,0.0,,
Purelife Pembe Himalaya Kristal Kaya Tuzu Değirmen 120 G,236.95,01,0.0,0.0,,
Hayfene İtalyan Baharat Karışımı 25 G,149.95,01,0.0,0.0,,
Dünya Hayat Çubuk Tarçın 50 G,103.95,01,0.0,,,
Kemah Doğal Kaynak Tuzu Sofrada Öğütme 500 G,104.95,01,0.0,,,
Deva Karanfil 15 G,46.95,01,0.0,0.0,,
Billur Tuz İyotsuz Sofra Tuzu 250 G,44.95,01,0.0,0.0,,
Müsan Kahramanmaraş Acı Kırmızı Pul Biber 200 G,219.95,01,0.0,0.0,,
Mayi Sofrada Öğütme Doğal Kaynak Tuzu 500 G,162.95,01,0.0,0.0,,
Bağdat İtalyan Baharatı Dünya Lezzetleri 24 G,99.95,01,,0.0,,
Billur Tuz İyotlu Piknik Tuzu 125 G,30.95,01,0.0,0.0,,
Efsina Himalaya Tuzu 500 G,188.97,01,0.0,-29.9981478051491,,
Dünya Hayat Kekik 25 G,126.95,01,0.0,,,
Deva Pul Biber 200 G,149.95,01,0.0,7.916516732637641,,
Bağdat Kekik Eko 60 G,189.95,01,0.0,0.0,,
Bağdat Hindistan Cevizi Eko 160 G,159.95,01,0.0,0.0,,
Deva Zerdaçal 60 G,52.95,01,0.0,6.006006006006006,,
Deva Karabiber 60 G,94.95,01,0.0,5.558643690939411,,
Bağdat Toz Acı Biber 75 G,89.95,01,0.0,12.507817385866165,,
Bağdat Öğütülmş Karabiber Tuzluklu Cam 55 G,144.95,01,0.0,4.318100035984167,,
Bağdat Tavuk Çeşnisi Değirmen 48 G,144.95,01,0.0,11.542901115813775,,
Deva Susam 65 G,41.95,01,0.0,,,
Bağdat Pul Biber Tuzluklu Cam 40 G,99.95,01,0.0,,,
Deva Tane Karabiber Değirmen 50 G,149.95,01,0.0,3.449465332873405,,
Deva Zencefil 50 G,52.95,01,0.0,6.006006006006006,,
Bağdat Kahvaltılık Poy Baharatı Tuzluklu Cam 40 G,94.95,01,0.0,5.558643690939411,,
Bağdat Salata ve Sebze Çeşnisi Değirmen Kapak 42 G,139.95,01,0.0,12.004801920768296,,
Bağdat Kekik Tuzluklu Cam 11 G,99.95,01,,5.26592943654555,,
Bağdat Sarımsaklı Himalaya Tuzu Değirmen 110 G,129.95,01,0.0,8.33680700291787,,
Bağdat Zerdeçal Tuzluklu Cam 55 G,97.95,01,0.0,5.3792361484669176,,
Bağdat Sebzeli Çeşni 250 G,74.95,01,0.0,7.147962830593281,,
Deva Kuru Nane 25 G,36.95,01,0.0,,,
Deva İsot Biber 65 G,59.95,01,,9.099181073703367,,
Deva Pul Biber 65 G,63.95,01,0.0,10.353753235547886,,
Bağdat Fesleğen Tuzluklu Kapak Cam 16 G,79.95,01,0.0,8.113590263691684,,
Bağdat Zencefil Tuzluklu Kapak Cam 39 G,99.95,01,0.0,5.26592943654555,,
Bağdat Kaya Tuzu Değirmen Kapak 115 G,119.95,01,0.0,4.349717268377555,,
Bağdat Tarçın Tuzluklu Cam 40 G,99.95,01,0.0,,,
Bağdat Sumak Tuzluklu Kapak Cam 52 G,124.95,01,0.0,,,
Bağdat Zeytin Harcı (Sosu) 40 G,64.95,01,0.0,8.340283569641366,,
Bağdat Himalaya Tuzu Değirmen 110 G,119.95,01,0.0,4.349717268377555,,
Bağdat Toz Soğan Tuzluklu 38 G,89.95,01,0.0,,,
Si&Ha Kişniş Tane 90 G,121.27,01,0.0,-24.99845383140578,,
Knorr Zencefil 50 G,58.07,01,0.0,,,
Salina İri Salamura Tuzu 1.5 Kg,34.95,01,0.0,,,
Knorr Baharat Serisi Köri 65 G,55.97,01,0.0,-29.993746091307074,,
Si&Ha Kabuk Tarçın 100 G,198.71,01,0.0,-25.00094357425929,,
Efsina Folik Asitli Deniz Tuzu 600 G,171.47,01,0.0,-29.997958767095323,,
Si&Ha Zerdeçal 100 G,125.96,01,0.0,-25.001488538255433,,
Si&Ha Zencefil Ezmesi 90 G,142.46,01,0.0,-25.001316135825206,,
Knorr Baharat Serisi Tarçın 40 G,41.97,01,0.0,-29.991659716430362,,
Bağdat Köfte Harcı 90 G,59.95,01,0.0,45.47439941761709,,
Bağdat Soğan Toz 65 G,59.95,01,0.0,45.47439941761709,,
Bağdat Çiğ Köfte Harcı 70 G,69.95,01,0.0,33.33968738086161,,
Knorr Yemek Kiti Kore Usülü Tavuklu Pilav 370 G,209.95,01,0.0,33.335450273085215,,
Knorr Baharat Serisi Kuru Nane 25 G,32.17,01,0.0,-29.98911860718172,,
Bağdat Kolay Etsiz Çiğ Köfte 120 G,52.95,01,0.0,41.35077415910305,,
Efsina Himalaya Tuzu Sofrada Öğütme 110 G,178.47,01,0.0,-29.998038831143358,,
Knorr Baharat Serisi Çörek Otu 60 G,53.87,01,0.0,-29.993502274204037,,
Si&Ha Zeytin Baharatı 100 G,177.71,01,0.0,-25.00105507491031,,
Melis Çıtır Soğan 100 G,73.47,01,0.0,-29.99523582658409,,
Melis Crispy Jalapeno 75 G,73.47,01,0.0,-29.99523582658409,,
Efsina Kaya Tuzu Değirmen 110 G,172.87,01,0.0,-29.997975298643443,,
Anason Dokme,258.75,01,0.0,-25.0,,
Siha Kabak Çekirdeği Ezmesi 175 G,269.96,01,0.0,-25.000694540908462,,
Green Life Kuş Üzümü 65 G,116.95,01,0.0,0.0,,
Hayfene İşte O Köfte Baharat Karışımı 100 G,179.95,01,0.0,0.0,,
Hayfene 5. Element Baharatı 140 G,164.95,01,0.0,0.0,,
Deva Kırmızı Toz Tatlı Biber 65 G,64.95,01,0.0,8.340283569641366,,
Bağdat Tavuk Harcı 65 G,59.95,01,0.0,33.34074733096086,,
Bağdat Et Çeşnisi Değirmen Kapak 42 G,144.95,01,0.0,11.542901115813775,,
Efsina İyotlu İnce Kaya Tuzu Silindir Kutu 500 G,128.77,01,0.0,,,
Hayfene İşte O Tavuk Baharat Karışımı 140 G,179.95,01,0.0,0.0,,
Green Life Tatlı Toz Kırmızı Biber 70 G,69.95,01,0.0,0.0,,
Knorr 5 Dakikada Etsiz Çiğ Köfte Seti 120 G,86.95,01,0.0,33.338445023769374,,
Deva Tarçın 40 G,44.95,01,0.0,,,
Knorr Fırında Tavuk Çeşnisi Acılı Baharatlı 31 G,67.95,01,0.0,33.339874411302986,,
Knorr Fırında Tavuk Çeşnisi Kekikli Fesleğenli Susamlı 29 G,67.95,01,0.0,33.339874411302986,,
Mayi İyotlu Öğütülmüş Doğal Kaynak Tuzu 250 G,114.95,01,0.0,,,
Bağdat Fajita Dünya Lezzetleri 48 G,99.95,01,0.0,,,
Bağdat Garam Masala Dünya Lezzetleri 50 G,99.95,01,0.0,0.0,,
Bağdat Kuş Üzümü 40 G,79.95,01,0.0,0.0,,
Veggy Bitki Bazlı Protein 200 G,342.95,01,0.0,67.33349597462797,,
Bağdat Muskat Tane 37 G,139.95,01,0.0,0.0,,
Saygın Poşet Kaya Tuzu Öğütme 500 G,89.95,01,0.0,0.0,,
Bağdat Sumak 80 G,99.95,01,0.0,,,
Purelife Himalaya Tuzu Beyaz Granül Sofrada Öğütme 500G,259.95,01,0.0,0.0,,
Bağdat Toz Sarımsak Tuzluklu 48 G,99.95,01,,6.386375731772219,,
Knorr Kajun Baharatlı Patates Çeşnisi 60 G,93.95,01,0.0,,,
Bağdat Karabiber Tane Değirmen,179.95,01,0.0,5.884083553986467,,
Knorr Fırında Tavuk Çeşnisi Baharat&Sarımsak 34 G,67.95,01,0.0,33.339874411302986,,
Migros Tarçın 75 G,30.95,01,0.0,0.0,,
Pakmaya Karbonat 5'li 25 G,9.95,01,0.0,0.0,,
Günlük Yufka 1000 G,119.0,01,,,,
El Açması Yufka Kg,199.0,01,,,,
Myfresh Üçgen Yufka 360 G,99.95,01,,,,
Untad Baklavalık & Böreklik Yufka 800 G,179.0,01,,,,
Unabella Kare Böreklik Yufka 24 Yaprak 800 G,299.0,01,,,,
Bereket Üçgen Yufka 25 Yaprak 360 G,99.95,01,,,,
Bereket Yufka 5 Yaprak 500 G,149.95,01,,,,
Söke Un 2 Kg,99.95,01,,,,
Migros Un 2 Kg,50.0,01,,,,
Migros Un 5 Kg,135.95,01,,,,
Söke Un 1 Kg,54.95,01,,,,
Migros Galeta Unu 250 G,24.5,01,,,,
Migros Tam Buğday Unu 2 Kg,72.0,01,,,,
Söke Un 5 Kg,219.95,01,,,,
Eriş Un 5 Kg,179.95,01,,,,
Bağdat Mısır Unu 250 G,31.95,01,,,,
Bağdat Galeta Unu 250 G,37.95,01,,,,
Söke Organik Un 1 Kg,75.95,01,,,,
Mutlu Un 5 Kg,146.21,01,,,,
Migros Mısır Unu 250 G,10.25,01,,,,
Nustil Glutensiz Yulaf Unu 300 G,185.0,01,,,,
Eriş Un 1 Kg,47.95,01,,,,
Ege Glutensiz Galeta Unu 250 G,129.95,01,,,,
Reis Glutensiz Çiğ Karabuğday Unu 500 G,149.95,01,,,,
Mutlu Un 1 Kg,37.46,01,,,,
Noı Badem Unu 250 G,349.95,01,,,,
Söke Tam Buğday Unu 1 Kg,75.95,01,,,,
Vitleaf Smart Mix Glutensiz Akıllı Toz Karışım 35 G,50.0,01,,,,
Schar Mix B Glutensiz Ekmek Unu 500 G,149.95,01,,,,
Oneva Hindistan Cevizi Unu 200 G,172.95,01,,,,
Oneva Badem Unu 350 G,452.95,01,,,,
Söke Mor Un 500 G,75.95,01,,,,
Söke Tam Çavdar Unu 1 Kg,75.95,01,,,,
Vitleaf Glutensiz Karnıyarık Otu Tohum Lifi 5 x 10 G,125.0,01,,,,
Söke Çavdarlı Un Karışımı 500 G,54.95,01,,,,
Söke Köy Ekmeği Karışımı 500 G,54.95,01,,,,
Söke Baklavalık Ve Böreklik Un 1 Kg,75.95,01,,,,
Schar Mix C Patisserie Glutensiz Un 1 Kg,319.95,01,,,,
Söke Sarı Un 1 Kg,75.95,01,,,,
Anadolu Lezzetleri Karakılçık Tam Buğday Unu 500 G,124.95,01,,,,
İnci Galeta Unu 400G,46.95,01,,,,
Noı Beyaz Badem Unu 250 G,359.9,01,,,,
Söke Baklavalık Ve Böreklik Un 2Kg,135.95,01,,,,
İnci Mısır Unu 400 G,16.25,01,,,,
Datçam Badem Unu 200 G,269.9,01,,,,
Mutlu Un 2 Kg,67.46,01,,,,
Özmen Un 5 Kg,179.95,01,,,,
Söke Sarı Sert Buğday Un Karışımı 500 G,54.95,01,,,,
Sinangil Glutensiz Un 500 G,99.95,01,,,,
Ege Glutensiz Mısır İrmiği 500 G,139.95,01,,,,
Söke Pizza Unu 1 Kg,75.95,01,,,,
Söke Esmer Un 1 Kg,75.95,01,,,,
Söke Tam Buğday Un Karışımı 500 G,54.94,01,,,,
Reis Glutensiz Nohut Unu 500 G,149.95,01,,,,
Söke Tam Buğday Unu 2 Kg,135.95,01,,,,
Migros Domates Salçası 830 G,49.0,01,0.0,-12.42180518319929,,
Migros İri Parçalı Ton Balığı 2 x 160 G,121.95,01,0.0,0.0,,
Dardanel Mısırlı Aç-ye 160 G,186.95,01,0.0,0.0,,
Tukaş Domates Salçası 700 G,107.95,01,0.0,54.32451751250893,,
Dardanel Meksika Fasulyeli Ton Aç-ye 160 G,186.95,01,0.0,0.0,,
Tat Domates Rendesi 685 G,71.95,01,0.0,0.0,,
Migros Domates Püresi 700 G,42.9,01,0.0,-2.3890784982935247,,
Tat Domates Salçası 830 G,81.95,01,0.0,0.0,,
Migros Kornişon Turşusu 670 G,85.5,01,0.0,0.0,,
Migros Közlenmiş Patlıcan 510 G,55.95,01,0.0,0.0,,
Migros Mısır Konservesi 340 G,47.5,01,0.0,0.0,,
Superfresh Mısır 3x200 G,90.95,01,0.0,0.0,,
Tamek Domates Salçası 700 G Cam,102.95,01,,0.0,,
Migros Salatalık Turşusu 670 G,68.5,01,0.0,0.0,,
Tat Garnitür 550 G,99.95,01,0.0,33.3555703802535,,
Tat Domates Salçası 1500 G,149.95,01,0.0,-40.008001600320064,,
Migros Közlenmiş Biber 680 G,93.5,01,0.0,0.0,,
Tamek Domates Püresi 210 G,22.95,01,0.0,0.0,,
Migros Haşlanmış Kuru Fasulye Konservesi Yerli Mahsul 800 G,41.95,01,0.0,0.0,,
Migros Domates Salçası 700 G Cam,71.95,01,0.0,21.949152542372886,,
Burcu Organik Haşlanmış Nohut 600 G,94.95,01,0.0,33.33801432383094,,
Tat Kornişon Turşusu 350 G,129.95,01,0.0,42.849290975046706,,
Yayla Haşlanmış Suyu Süzülmüş Meksika Fasulyesi 150G,74.95,01,0.0,102.84167794316643,,
Tat Domates Püresi 200 G,30.95,01,0.0,0.0,,
Migros Haşlanmış Nohut Konservesi Yerli Mahsul 800 G,41.95,01,0.0,0.0,,
Tat Kornişon Turşusu 680 G,169.95,01,0.0,42.85113894259056,,
Tat Köy Domates Salçası 560 G,149.95,01,0.0,,,
Fide Ton Soğuk Sıkım Sızma Zeytinyağlı 2 x 160 G,299.95,01,0.0,0.0,,
Tat Domates Salçası 360 G,69.95,01,0.0,40.04004004004004,,
Fide Ekonomik Ton Balığı 2 x 160 G,139.95,01,0.0,0.0,,
Tat Tatlı Biber Salçası Cam 550 G,129.95,01,0.0,30.01500750375186,,
Öncü Domates Salçası Teneke 830 G,101.95,01,0.0,0.0,,
Tat Köy Tatlı Biber Salçası 550 G,109.95,01,0.0,-26.67555851950649,,
Berrak Zengin Karışık Turşu 980 Ml,259.95,01,0.0,,,
Fide Klasik Ton Balığı 3x80 G,254.95,01,0.0,0.0,,
Tat Domates Salçası Cam 710 G,109.95,01,0.0,0.0,,
Öncü Domates Salçası 1650 G,239.95,01,0.0,0.0,,
Burcu Organik Domates Salçası 600 G,134.95,01,0.0,0.0,,
Migros Biberiye Turşusu 335 G,48.5,01,0.0,,,
Tukaş Domates Püresi 700 G,69.95,01,0.0,0.0,,
Migros Lahana Turşusu 680 G,76.95,01,0.0,0.0,,
Dardanel Ayçiçek Yağlı Ton Balığı 2X140 G,429.95,01,0.0,33.33436705327793,,
Tamek Bezelye 670 G ( Cam ),91.95,01,0.0,,,
Yayla Haşlanmış Meksika Fasulyesi 400 G,84.95,01,0.0,,,
Dardanel Zeytinyağlı Ton Balığı 2 x 140 G,472.95,01,0.0,33.33427306814018,,
Fide Light Ton Balığı 2 x 160 G,279.95,01,0.0,,,
Migros Zeytinyağlı İri Parçalı Ton Balığı 2 x 160 G,257.95,01,0.0,0.0,,
Tamek Garnitür Cam 550 G,89.95,01,0.0,,,
Öncü Biber Salçası Tatlı Cam 700 G,169.95,01,0.0,0.0,,
Migros Garnitür 560 G,45.5,01,0.0,0.0,,
Tat Közlenmiş Patlıcan 520 G,129.95,01,0.0,,,
Yayla Haşlanmış Suyu Süzülmüş Nohut 150 G,54.95,01,,0.0,,
Migros Acı Biber Salçası 700 G,79.95,01,,,,
Kühne Salatalık Turşusu Türk Tipi 670 G,139.97,01,0.0,,,
Tukaş Mısır 340 G,72.95,01,0.0,46.046046046046044,,
Öncü Biber Salçası Tatlı 1650 G,329.95,01,0.0,,,
Tukaş Domates Salçası 1650 G,134.95,01,0.0,0.0,,
Melis Kırmızı Soğan Turşusu 340 G,76.97,01,0.0,,,
Öncü Domates Salçası Cam 700 G,119.95,01,0.0,0.0,,
Kühne Türk Tipi Karışık Turşu 680 G,139.97,01,0.0,,,
Öncü Biber Salçası Acı Cam 700 G,169.95,01,0.0,,,
Dardanel Basmati Pilavlı Ton Aç - Ye 160 G,186.95,01,0.0,0.0,,
Dardanel Ekonomik Ton 3X75 G,234.95,01,0.0,,,
Yayla Haşlanmış Nohut 700 G,88.95,01,0.0,0.0,,
Migros Karışık Turşu 680 G,54.95,01,0.0,,,
Kühne Tatlı Jalapeno Biber Turşusu 350 G,97.97,01,0.0,,,
Yayla Garnitür 560 G,79.95,01,0.0,0.0,,
Tamek Haşlanmış Barbunya 800 G,99.95,01,0.0,,,
Fide Ekonomik Ton Balığı 3x80 G,160.95,01,0.0,0.0,,
Duru Haşlanmış Börülce 400 G,36.95,01,0.0,0.0,,
Berrak Çubuk Salatalık Turşusu 1.6 Kg,272.95,01,0.0,,,
Hindice Meksika Fasulyeli Hindi 160 G,152.95,01,0.0,,,
Demko Doğranmış Domates 400 G,69.95,01,0.0,,,
Deli Chef Közlenmiş Domatesli Menemen Harcı 340 G,89.95,01,0.0,,,
Fide Zeytinyağlı Ton Balığı 3x80 G,279.95,01,0.0,,,
Superfresh Ekonomik Zeytinyağlı Ton Balığı 2 x 135 G,204.71,01,0.0,-25.000915918666415,,
Ant Bahar Hindi Fileto Konserve 2X120 G,239.95,01,0.0,0.0,,
Yurttan Salamura Asma Yaprağı 650 G,274.95,01,0.0,,,
Tat Acı & Tatlı Kornişon Turşusu 350 G,149.95,01,0.0,,,
Duru Haşlanmış Nohut 400 G,49.95,01,0.0,,,
Tat Soyulmuş Domates 800 G,79.95,01,,0.0,,
Tat Kurutulmuş Domates 200 G,139.95,01,,,,
Migros Bezelye Konservesi 830 G,58.5,01,0.0,,,
Superfresh Zeytinyağlı Ton Balığı 3X75 G,314.96,01,,,,
