product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Kısa Kollu Kruvaze Yaka Bağlama Detaylı Oversize Kimono,899.99,3,0.0,0.0,0.0,
Drapeli Degaje Yaka Kolsuz Slim Fit Crop Bluz,599.99,3,0.0,0.0,0.0,
Oversize Kimono Geniş Kol Kuşak Detaylı,1799.99,3,0.0,0.0,0.0,0.0
Koton X Melis Ağazat - Uzun Çan Etek Etnik Desenli Viskon Kumaş,1899.99,3,0.0,,0.0,
Büstiyer Dantelli İnce Askılı Düğme Detaylı,1049.99,3,0.0,,,
Yuvarlak Yaka Drape Detaylı Kolsuz Simli Midi Kalem Elbise,1699.99,3,0.0,,,
Geniş Paça Kemerli Keten Karışımlı Pantolon,1499.99,3,0.0,0.0,0.0,0.0
Basic Sporcu Tayt Dikiş Detaylı,649.99,3,0.0,,0.0,
Koton X Sibil Çetinkaya - Halter Yaka Abiye Elbise,1999.99,3,,,0.0,
Astarlı Kare Yaka Viskon Kumaş Fırfırlı Askılı Crop Bluz,999.99,3,0.0,0.0,,
Kare Yaka Askılı Mini Elbise,1099.99,3,0.0,,,0.0
Halter Yaka Kolsuz Nakış Detaylı Viskon Keten Karışımlı Crop Bluz,1559.99,3,0.0,0.0,0.0,0.0
Baskılı Tişört Bisiklet Yaka Kısa Kollu Pamuklu,349.99,3,,,,0.0
Cepli Paraşüt Kumaş Kloş Uzun Etek,1449.99,3,,,0.0,
Kemerli Kruvaze Uzun Blazer Yelek,1699.99,3,0.0,0.0,0.0,0.0
Koton X Melis Ağazat - Midi Boy Sarong Etek Kruvaze Asimetrik Slim Fit,1199.99,3,0.0,0.0,0.0,0.0
Keten Tulum Kapri Boy Cepli Arkası İnce Askılı,1899.99,3,0.0,,,
Dantel Detaylı Rahat Kalıp V Yaka Tül Askılı Bodysuit,1099.99,3,0.0,0.0,0.0,0.0
İpli Boncuklu Bikini Altı,779.99,3,0.0,0.0,0.0,
Fermuarlı Trençkot Beli Lastikli Kapaklı Cepli Dik Yaka,3299.99,3,0.0,,,
Uzun Kollu Bağlama Detaylı Fular Yaka Saten Bluz,1199.99,3,0.0,0.0,,
Krep Kumaş Slim Fit Aksesuarlı Kolsuz Bisiklet Yaka Midi Boy Drapeli Elbise,1899.99,3,0.0,,0.0,0.0
Uzun Kollu Düğmeli Suni Süet Gömlek Ceket,1699.99,3,0.0,0.0,0.0,0.0
Slim Fit Bisiklet Yaka Ayıcık Nakış Detaylı Çizgili Crop Atlet,449.99,3,0.0,0.0,0.0,
Slim Fit Uzun Kollu Düğmeli Kruvaze Crop Tüvit Ceket,2299.99,3,0.0,,0.0,0.0
Düğme Detaylı Yüksek Bel Kısa Geniş Paça Pantolon,1699.99,3,0.0,,,
Pötikareli Limon Desenli Fırfır Detaylı İnce Askılı Mayo,1349.99,3,0.0,0.0,0.0,
Bralet Leopar Bikini Üstü,729.99,3,0.0,,0.0,
Bisiklet Yaka Drape Detaylı Kruvaze Kolsuz Mini Elbise,1999.99,3,0.0,0.0,0.0,0.0
Çizgili V Yaka Kolej Baskılı Kısa Kollu Crop Tişört,529.99,3,0.0,0.0,0.0,
Mini Kruvaze Şort Etek Bağlama Detaylı Viskoz Kumaş,1099.99,3,0.0,0.0,0.0,
Deniz Kabuğu Detaylı Astarlı Drapeli Halter Yaka Mini Elbise,1699.99,3,0.0,,,0.0
Kısa Kollu Bisiklet Yaka Baskılı Tişört,529.99,3,0.0,0.0,0.0,
Baskılı Bisiklet Yaka Kısa Kollu Kadın Tişört,529.99,3,0.0,0.0,0.0,
Suni Kürklü Yaka Fermuarlı Deri Görünümlü Kolsuz Biker Yelek,2299.99,3,0.0,0.0,0.0,0.0
Çiçekli Mayo Kemer Detaylı V Yaka,1449.99,3,0.0,,,0.0
Pamuklu Kısa Kollu Bağlama Detaylı Kruvaze Poplin Gömlek,1099.99,3,0.0,0.0,0.0,
Bisiklet Yaka Kısa Kollu Triko Kazak,1099.99,3,0.0,0.0,0.0,0.0
Pamuklu Etnik Desenli Pileli Bağlama Detaylı Boncuklu Midi Boy Kloş Etek,1699.99,3,0.0,0.0,0.0,0.0
Kayık Yaka Drapeli Kolsuz Slim Fit Bluz,599.99,3,0.0,0.0,0.0,
Straight Fit Cepli Cigarette Kumaş Pantolon,1499.99,3,0.0,,,
Keten Pantolon Bol Paça Crop,1699.99,3,0.0,,,
Uzun Kollu Gömlek Viskon Düğmeli Klasik Yaka,1349.99,3,0.0,,0.0,
Uzun Kollu Düğmeli Cepli Kruvaze Kaşe Kaban,3099.99,3,0.0,,0.0,0.0
Pamuklu Bağlama Detaylı Kolsuz Midi Boy V Yaka Çiçekli Elbise,2199.99,3,0.0,0.0,0.0,0.0
Oversize Tişört İşleme Detaylı Kısa Kollu Bisiklet Yaka Pamuklu,449.99,3,0.0,,,0.0
Crop Üst Fırfırlı Kısa Kollu Çiçek Desenli Kare Yaka Slim Fit,549.99,3,0.0,0.0,0.0,0.0
Kalp Yaka Büstiyer İnce Askılı,799.99,3,0.0,,,
Klasik Yaka Uzun Kollu Viskon Oversize Gömlek,1299.99,3,0.0,0.0,0.0,0.0
Pamuklu V Yaka Kolsuz Fitilli Kadın Tişört,499.99,3,0.0,0.0,0.0,
Uzun Kollu Bisiklet Yaka Etnik Desenli Triko Hırka,1499.99,3,0.0,0.0,0.0,
Omzu Açık Madonna Yaka Dantel Detaylı Katlı Fiyonklu Mini Elbise,2999.99,3,,,,
Mini Kot Salopet Tulum,2099.99,3,0.0,0.0,,0.0
Uzun Kollu Viskon Karışımlı Örme Slim Fit Pijama Takımı - 2'li Set,849.99,3,0.0,0.0,,0.0
Kapüşonlu İçi Suni Kürklü Fermuarlı Şişme Mont,4499.99,3,0.0,,,0.0
Bürümcük Dokulu Büzgülü İp Askılı Bluz,359.99,3,0.0,,0.0,
Hakim Yaka Gömlek Uzun Kollu Düğmeli Viskon Keten Karışımlı Standart Kesim,1349.99,3,0.0,,0.0,
Mini Çiçekli Elbise Ribanalı Kısa Kollu Kare Yaka,1099.99,3,0.0,0.0,0.0,0.0
Kısa Keten Ceket Kısa Kollu Kısa Kollu Düğmeli Astarlı,2699.99,3,0.0,,,0.0
Koton X Şahika Ercümen - Mini Kot Elbise,1499.99,3,0.0,,0.0,0.0
Cepli Astarlı Kruvaze Keten Karışımlı Oversize Blazer Ceket,2299.99,3,0.0,,0.0,0.0
Floral Desenli Cepli Geniş Paça Viskon Pantolon,1349.99,3,0.0,,0.0,0.0
Bürümcük Kumaş Sırt Dekolteli Büzgülü Halter Yaka Midi Elbise,959.99,3,,,0.0,0.0
Uzun Kollu Kapaklı Cep Detaylı Saten Gömlek,1149.99,3,0.0,0.0,0.0,0.0
Sandy Kumaş Aksesuar Detaylı Asimetrik Halter Yaka Bluz,679.99,3,0.0,0.0,,
Yüksek Bel Yanları Büzgülü İpli Bikini Altı,479.99,3,0.0,0.0,0.0,
V Yaka Mayo Askılı Toka Detaylı,1199.99,3,0.0,,,
U Yaka Kolsuz Dikiş Detaylı Astarlı Viskon Karışımlı Mini Kloş Elbise,1099.99,3,0.0,0.0,0.0,0.0
Pamuklu Floral İşleme Detaylı Gömlek Yaka Uzun Oversize Tunik,1799.99,3,0.0,,,
Kolsuz Asimetrik Bürümcük Tek Omuz Bluz,599.99,3,0.0,0.0,0.0,
Pamuklu Kısa Kollu Kedi Temalı Kalp Baskılı Şort Pijama Takımı,779.99,3,0.0,,,
Drape Detaylı Düğmeli Kısa Kollu Gömlek,879.99,3,0.0,0.0,0.0,
Düğme Detaylı Polo Yaka A Kesim Mini Elbise,1199.99,3,0.0,,0.0,0.0
Kayık Yaka Rahat Kalıp NYC Baskılı Tişört,479.99,3,0.0,,,
Slim Fit V Yaka Uzun Askılı Dantelli Kadife Elbise,2799.99,3,0.0,,,
Spor Tayt Cep Detaylı Yüksek Bel Slim Fit,649.99,3,0.0,0.0,0.0,
Cep Detaylı Pamuklu Uzun Kollu Klasik Yaka Oversize Gömlek,999.99,3,,,0.0,0.0
Slim Fit Fırfırlı Dantelli Mini Etek,1099.99,3,,,0.0,
Astarlı Katlı Beli Bağlamalı Lastikli Kloş Uzun Etek,1319.99,3,0.0,0.0,0.0,
Uzun Kot Etek Önden Yırtmaç Detaylı Yüksek Bel Cepli Rahat Kalıp,1349.99,3,0.0,,,
Krep Scuba Kumaş Kolsuz Bisiklet Yaka Mini Pileli Elbise,1099.99,3,0.0,0.0,0.0,0.0
Viskon Katlı Beli Bağcıklı Çiçekli Uzun Etek,1599.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kolsuz Drape Detaylı Tül Çiçekli Asimetrik Mini Elbise,1599.99,3,0.0,,0.0,0.0
Düğmeli Uzun Kollu Bisiklet Yaka Slim Fit Hırka,899.99,3,0.0,,,0.0
Dantel Detaylı Çizgili Kısa Kollu Slim Fit Bluz,1199.99,3,0.0,,,
Deniz Kabuğu Aksesuar Detaylı Drapeli Kolsuz Bluz,779.99,3,0.0,,0.0,
Viskon Cupro Kumaş Kısa Kollu Kemerli Cepli Diz Üstü Gömlek Elbise,1899.99,3,,0.0,0.0,0.0
Regular Fit Kap Kol Düğmeli Klasik Yaka Viskon Gömlek,899.99,3,0.0,0.0,0.0,
Fiyonklu Crop Tişört Kısa Kollu Bisiklet Yaka,499.99,3,0.0,0.0,0.0,
Fırfırlı Tül Etek Midi Boy Standart Bel,599.99,3,0.0,,0.0,
Hafif Destekli Bralet Bikini Üstü,679.99,3,0.0,0.0,0.0,
Bürümcük Kumaş Dokulu Kısa Kollu Bisiklet Yaka Peplum Bluz,839.99,3,0.0,0.0,0.0,
Askılı Uzun Fisto Elbise Çiçek Aplike Detaylı Çan Etek Astarlı,1999.99,3,0.0,0.0,0.0,
Pamuklu Astarlı Cepli Uzun Çizgili İnce Askılı Elbise,1919.99,3,0.0,,0.0,
Koton X Melis Ağazat - Çiçekli Yakasız Gömlek Uzun Kolu,1349.99,3,0.0,0.0,0.0,
Basic Tişört Kısa Kollu Bisiklet Yaka Fitilli,479.99,3,,0.0,0.0,
Gipeli Pötikareli İnce Askılı Bluz,999.99,3,0.0,0.0,0.0,0.0
Yüksek Bel Scuba Mini Spor Şort Etek,729.99,3,0.0,0.0,0.0,
Kısa Kollu Kemer Detaylı Kobalt Mavi Kruvaze Midi Saten Elbise,2199.99,3,0.0,0.0,0.0,
Astarlı Kolsuz Dantel Detaylı Diz Üstü Gömlek Elbise,1199.99,3,0.0,,0.0,
Kruvaze Yaka Simli Bağlama Detaylı Keten Karışımlı Kolsuz Yelek,1299.99,3,0.0,,0.0,0.0
Viskon-Keten Karışımlı Kolsuz Kruvaze Oversize Blazer Yelek,1999.99,3,0.0,0.0,0.0,0.0
Halter Yaka Atlet Fitilli Sırt Detaylı Kolsuz Slim Fit,399.99,3,0.0,,,
Pamuklu Yarım Astarlı Volanlı Kloş Fisto Midi Etek,1599.99,3,0.0,,0.0,
Uzun Kollu Kapaklı Cep Detaylı Dik Yaka Keten Ceket,2699.99,3,0.0,,0.0,
Keten Karışımlı Kruvaze Mini Şort Etek,1199.99,3,0.0,0.0,0.0,
Astarlı Etnik Desenli Parıltılı Kalp Yaka Uzun İnce Askılı Şifon Elbise,1999.99,3,0.0,0.0,0.0,
Bağlama Detaylı Kolsuz U Yaka Mini Keten Karışımlı Elbise,1699.99,3,0.0,0.0,0.0,0.0
Astarlı Bol Kalıp Viskon Kumaş Uzun Çiçekli Etek,1799.99,3,0.0,,0.0,
Keten Karışımlı Uzun Geniş Kollu Kruvaze Kimono,1799.99,3,,,,
Bisiklet Yaka Kısa Kollu Yıldız Desenli Viskon Şortlu Pijama Takımı,999.99,3,0.0,,,
Pamuk Keten Karışımlı Uzun Kollu Klasik Yaka Oversize Gömlek,1319.99,3,0.0,0.0,0.0,0.0
Koton X Melis Ağazat - Yırtmaç Detaylı Etnik Desenli Uzun Geniş Kollu V Yaka Kimono Elbise,2299.99,3,0.0,0.0,,
Slim Fit Bisiklet Yaka Kolsuz Kuşgözü Detaylı Atlet,839.99,3,0.0,,,
Yuvarlak Yaka A Kesim Kolsuz Mini Elbise,1499.99,3,0.0,,,
Viskon Kumaş Drapeli Yuvarlak Yaka Kolsuz Midi Yırtmaçlı Elbise,1799.99,3,0.0,,0.0,0.0
Kısa Kollu Oversize Gömlek Düğmeli Cep Detaylı,1099.99,3,0.0,,0.0,0.0
Kot Şort Kargo Cepli Yüksek Bel Bağcık Detaylı,1199.99,3,0.0,,,0.0
Düğüm Detaylı Atlet V Yaka Kolsuz,549.99,3,,,,
Regular Fit Uzun Kollu Çizgili Fular Yaka Gömlek,1499.99,3,0.0,0.0,0.0,0.0
Havuç Pantolon Yüksek Bel Cep Detaylı Pamuklu,1699.99,3,0.0,,0.0,
Stitch Lisanslı Kısa Kollu Bisiklet Yaka Arkası Baskılı Pamuklu Oversize Tişört,599.99,3,0.0,0.0,0.0,
Yırtmaçlı Bisiklet Yaka Kısa Kollu Baskılı Oversize Günlük Elbise,1099.99,3,0.0,0.0,0.0,0.0
Modal Kumaş Karışımlı Yüksek Bel Cepli Havuç Kesim Jogger Pantolon,1799.99,3,0.0,0.0,0.0,0.0
Nakış Detaylı Normal Bel Geniş Paça Pantolon,1999.99,3,0.0,,,
Parlak Yanları İpli Bikini Altı,399.99,3,0.0,,0.0,0.0
Cep Detaylı Fermuarlı Klasik Yaka Deri Görünümlü İçi Suni Kürklü Ceket,2799.99,3,0.0,,0.0,0.0
Regular Fit Kolsuz Ajurlu Halter Yaka Kroşe Tişört,1349.99,3,0.0,,,
Düğmeli Kısa Kollu Cep Detaylı Gömlek Yaka Mini Salopet Tulum,1699.99,3,0.0,,,0.0
Dantel Detaylı Atlet V Yaka Kolsuz Slim Fit,529.99,3,0.0,,,
Askılı Fiyonk Detaylı V Yaka Çiçekli Mini Elbise Bürümcük,1199.99,3,0.0,,,
Su Yolu Desenli Dokulu Tek Omuz Mayo,1079.99,3,0.0,,,
Aksesuar Detaylı Dokulu Slim Fit Bisiklet Yaka Kolsuz Midi Boy Kalem Elbise,1249.99,3,0.0,0.0,0.0,
Bisiklet Yaka Kısa Kollu Biyeli Basic Crop Tişört,799.99,3,0.0,0.0,0.0,0.0
Modal Kumaş Karışımlı Geniş Paça Palazzo Pantolon,1299.99,3,0.0,,0.0,
V Yaka Bluz Yarım Kollu Dokulu Standart Kesim,1199.99,3,0.0,,,
Cepli Pile Detaylı Yüksek Bel Havuç Kesim Kumaş Pantolon,1799.99,3,,0.0,0.0,0.0
Pamuklu Renk Kontrastlı Gömlek Yaka Poplin Kolsuz Bluz,1199.99,3,0.0,,,0.0
Kısa Kollu Ayıcık Nakışlı Bisiklet Yaka Pamuklu Oversize Tişört,499.99,3,0.0,0.0,0.0,0.0
A Kesim Kolsuz V Yaka Düğmeli Pileli Mini Yelekli Elbise,2039.99,3,0.0,,0.0,
Viskon Keten Karışımlı Cepli Geniş Paça Palazzo Pantolon,1349.99,3,0.0,0.0,0.0,
Midi Gömlek Elbise Kemer Detaylı Kısa Kollu Aerobin Kumaş,1349.99,3,0.0,0.0,0.0,
Kolsuz Gipeli U Yaka Katlı Viskon Çiçekli Uzun Elbise,1899.99,3,0.0,,0.0,
Fistolu Bisiklet Yaka Kolsuz Mini Elbise,899.99,3,0.0,0.0,-10.00010000100001,-10.00010000100001
Modal Kruvaze Etek Yandan Bağlamalı Yüksek Bel Midi Boy,1099.99,3,0.0,0.0,0.0,
Askılı Çiçek Baskılı Slim Fit Pamuklu Kolsuz Bluz,399.99,3,0.0,0.0,0.0,
Viskon Bol Paça Pantolon Etnik Desenli Renk Kontrastlı,1349.99,3,0.0,,,0.0
Kalın Askılı Mini Elbise Slim Fit U Yaka,1599.99,3,0.0,,0.0,0.0
Bürümcük Kumaş Dokulu Drapeli Kayık Yaka Kolsuz Bluz,599.99,3,0.0,0.0,0.0,
Basic Çizgili Bisiklet Yaka Kısa Kollu Kaşkorse Slim Fit Kadın Tişört,529.99,3,0.0,,0.0,
Pamuklu İnce Askılı Dantel Detaylı Atlet,499.99,3,0.0,,0.0,
Aksesuar Detaylı Degaje Yaka Askılı Bluz,629.99,3,0.0,,,
Atlet Sırt Detaylı Bisiklet Yaka Kolsuz Slim Fit,479.99,3,0.0,,,
Crop Kolsuz Gömlek Pamuklu Bol Kalıp,649.99,3,0.0,,0.0,
Volanlı Fırfırlı V Yaka Uzun Kollu Pamuklu Gömlek,1099.99,3,0.0,,,
Viskon Kumaş Puantiyeli Fırfırlı Halter Yaka Mini Elbise,1999.99,3,0.0,,0.0,
Fırfır Detaylı Asimetrik Dantelli Straplez Crop Bluz,499.99,3,0.0,,0.0,0.0
Pamuklu Slim Fit Fermuarlı Denim Kolsuz Crop Üst,1099.99,3,0.0,,,
Bol Paça Pantolon Desenli Beli Lastikli,849.99,3,0.0,,,
Kolej Baskılı V Yaka Yarım Kollu Biyeli Oversize Tişört,629.99,3,0.0,0.0,0.0,0.0
İp Askılı Kare Yaka Drapeli Yırtmaçlı Midi Elbise,1499.99,3,0.0,,0.0,0.0
Bisiklet Yaka Arkası Pencere Detaylı A Kesim Kolsuz Mini Keten Elbise,1399.99,3,0.0,,0.0,
Kalın Keten Kumaş Midi Boy Çan Etek,1199.99,3,0.0,,0.0,0.0
Viskon Karışımlı Beli Bağlamalı Cepli Dokulu Geniş Paça Pantolon,1349.99,3,,0.0,0.0,0.0
Bol Paça Aerobin Pantolon Beli Lastikli Bağlamalı Cepli,999.99,3,0.0,0.0,0.0,
Balon Kol U Yaka Fiyonk Detaylı Fırfırlı Bluz,1199.99,3,0.0,,0.0,0.0
Keten Karışımlı Uzun Kollu Kruvaze Çiçekli Kimono Ceket,1899.99,3,0.0,0.0,0.0,0.0
Kolsuz Drapeli Asimetrik Sırt Detaylı Degaje Yaka Bluz,1349.99,3,0.0,,,
Kalın Askılı Kare Yaka Mini Elbise,1099.99,3,0.0,0.0,,0.0
Mini Askılı V Yaka Simli Volanlı Mini Elbise,2799.99,3,0.0,,,
Keten Karışımlı Pantolon Düz Paça Kemer Detaylı,1199.99,3,0.0,0.0,0.0,
Halter Yaka Kolsuz Metal Aksesuarlı Payetli Mini Elbise,1999.99,3,0.0,,,
Ayı Baskılı Kısa Kollu Bisiklet Yaka Slim Fit Tişört,549.99,3,0.0,0.0,0.0,0.0
Önden Bağlamalı Crop Keten Ceket Kısa Kollu,2699.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Yüksek Bel Bol Paça Bürümcük Rahat Kalıp Pantolon,929.99,3,0.0,0.0,0.0,0.0
Viskon Kumaş Cepli Geniş Paça Çiçekli Palazzo Pantolon,1349.99,3,0.0,0.0,,0.0
Taşlı Çiçek Aksesuar Detaylı Üçgen Bikini Üstü,879.99,3,0.0,,0.0,
Kolsuz Büzgülü Midi Elbise,1299.99,3,0.0,,,
Tül Kısa Karpuz Kollu Bisiklet Yaka Bluz,899.99,3,0.0,0.0,0.0,0.0
Kapüşonlu Fermuarlı Kolsuz Çift Taraflı Kapitone Şişme Yelek,1399.99,3,0.0,,,0.0
Madonna Yaka Omzu Açık Gipeli Çiçekli Fırfırlı Uzun Viskon Elbise,2299.99,3,0.0,,,0.0
Kare Yaka İp Askılı Hibiskus Detaylı Drapeli Tül Midi Elbise,1099.99,3,0.0,0.0,0.0,0.0
Mini Etek Kemer Detaylı Yırtmaçlı,1079.99,3,0.0,,0.0,0.0
Modal Kumaş Kemerli Uzun Kolsuz Gömlek Elbise,1799.99,3,0.0,,0.0,
Kolsuz Bisiklet Yaka Slim Fit Bürümcük Drapeli Bluz,499.99,3,0.0,0.0,0.0,
Rahat Kalıp Batik Desenli Cepli Yüksek Bel Palazzo Saten Pantolon,1799.99,3,0.0,0.0,0.0,0.0
Uzun Balon Kollu Fırfırlı Dik Yaka Dantelli Bluz,1299.99,3,0.0,,,
Uzun Kollu Cepli V Yaka Çizgili Triko Hırka,1299.99,3,0.0,0.0,0.0,0.0
Geniş Paça Kumaş Pantolon Asimetrik Fermuar Detaylı Cepli,1599.99,3,0.0,0.0,0.0,
Koton X Şahika Ercümen - Üçgen İpli Bikini Üstü Mercan Baskılı,729.99,3,0.0,0.0,0.0,
Gipeli Düğmeli Fırfırlı Dar Kesim Pötikareli İp Askılı Crop Bluz,599.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Baskılı Pamuklu Bisiklet Yaka Kadın Tişört,529.99,3,0.0,0.0,,
Keten Karışımlı Pantolon Yüksek Bel Bol Paça Cepli Beli Bağlamalı,1349.99,3,0.0,,0.0,0.0
Cepli Kapüşonlu Kemerli Uzun Şişme Mont,4099.99,3,0.0,0.0,,0.0
Düğüm Detaylı Kolsuz Bisiklet Yaka Simli Mini Elbise,1299.99,3,0.0,0.0,0.0,0.0
Simli Parlak Balenli Straplez Bikini Üstü,679.99,3,0.0,,,
Uzun Kollu Cepli V Yaka Çizgili Triko Hırka,1299.99,3,0.0,0.0,0.0,0.0
Pamuklu Cepli 3/4 Geniş Kol Oversize Kimono,1799.99,3,0.0,,,
Tek Omuz Pencere Detaylı Kolsuz Taş İşlemeli Krep Midi Abiye Elbise,1999.99,3,0.0,,0.0,
Pile Detaylı Kısa Kollu Polo Yaka Mini Elbise,1599.99,3,0.0,,0.0,0.0
Kısa Blazer Ceket Kruvaze Düğmeli,2299.99,3,0.0,,,
Kargo Pantolon Düz Paça Cepli Kemer Detaylı Normal Bel,1699.99,3,0.0,,0.0,
Drapeli Dokulu Bisiklet Yaka Kolsuz Dantel Uzun Elbise,1349.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Fırfır Detaylı Bağcıklı Balon Kol Crop Şifon Bluz,1599.99,3,0.0,,,
Aksesuarlı Üçgen Bikini Üstü,679.99,3,0.0,0.0,0.0,
Beli Lastikli Cepli Pantolon Modal Karışımlı,1349.99,3,0.0,0.0,0.0,
Modal Kumaş Normal Bel Cepli Düz Bol Paça Pantolon,1599.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Pileli Mini Şort Etek,779.99,3,0.0,,0.0,0.0
Yüksek Bel Baskılı Biker Spor Tayt,629.99,3,0.0,0.0,0.0,0.0
Koton X Melis Ağazat - Viskon Beli Lastikli Bağlamalı Düğmeli Pötikareli Midi Etek,1349.99,3,0.0,,0.0,0.0
Çizgili Baskılı Bisiklet Yaka Kısa Kollu Tişört,679.99,3,0.0,,,
Keten Karışımlı Astarlı Pencere Detaylı Drapeli Boyundan Bağlamalı İnce Askılı Mini Elbise,1199.99,3,0.0,0.0,0.0,0.0
Standart Bel Astarlı Pullu Payetli Mini Etek,879.99,3,0.0,,,
Viskon Karışımlı Beli Bağcıklı Çizgili Bol Paça Pantolon,1199.99,3,0.0,0.0,,
Aerobin Kumaş Kolsuz Bisiklet Yaka Aksesuar Detaylı Drapeli Midi Boy Saten Elbise,1699.99,3,0.0,,0.0,0.0
Pamuklu Beli Lastikli Yıldız İşlemeli Geniş Paça Eşofman Altı,899.99,3,0.0,0.0,,
Hafif Destekli Metal Aksesuarlı Bikini Üstü,999.99,3,0.0,0.0,0.0,
Kısa Kollu Gömlek Klasik Yaka,1299.99,3,0.0,,,
Viskon Keten Karışımlı Çan Kesim Kalp Yaka İnce Askılı Uzun Elbise,1699.99,3,0.0,,0.0,
Midi Slip Elbise Bisiklet Yaka Kolsuz Yırtmaçlı,749.99,3,0.0,0.0,0.0,
Koton X Sibil Çetinkaya - Taşlı Çiçek Aksesuar Detaylı Üçgen Bikini Üstü,899.99,3,0.0,0.0,0.0,
Rick and Morty Lisanslı Arkası Baskılı Kısa Kollu Bisiklet Yaka Tişört,679.99,3,0.0,,,
Oversize Tişört Meyve Baskılı Bisiklet Yaka Kısa Kollu Pamuklu,479.99,3,0.0,,,
Çiçekli Elbise Mini İp Askılı A Kesim V Yaka Gipeli Slim Fit,1599.99,3,,,,0.0
Krep Kumaş Düz Geniş Paça Palazzo Pantolon,1499.99,3,0.0,0.0,0.0,0.0
Viskon Kimono Nakışlı,1599.99,3,0.0,0.0,0.0,0.0
Uzun Kimono Beli Kuşaklı Desenli,1799.99,3,0.0,,,
Pamuklu Slim Fit Kolsuz Kare Yaka Atlet,449.99,3,0.0,,0.0,
Suni Deri Kaban Oversize Yakası Suni Kürklü Kemerli Cepli,3999.99,3,0.0,,,0.0
Mini Kot Şort Yüksek Bel Skinny Fit Yıpratılmış Cepli,1199.99,3,0.0,0.0,0.0,0.0
Rahat Kalıp Cepli Pile Detaylı Geniş Paça Keten Pantolon,1679.99,3,0.0,,0.0,
Kolej Baskılı Kolsuz Bisiklet Yaka Atlet,449.99,3,0.0,0.0,0.0,
Standart Bel Kruvaze Mini Şort Etek,1079.99,3,,,,
Yıpratma Detaylı Cepli Rahat Kesim Mini Askılı Denim Şort Salopet,2199.99,3,0.0,,,
Kalp Yaka Drape Detaylı Mayo,1099.99,3,0.0,0.0,,
Asimetrik Bel Detaylı Cepli Viskon Kumaş Geniş Paça Pantolon,1499.99,3,0.0,,0.0,0.0
Cepli Pile Detaylı Yüksek Bel Havuç Kesim Kumaş Pantolon,1799.99,3,0.0,,0.0,
Krep Kumaş Kolsuz Bisiklet Yaka Drapeli Diz Üstü Kalem Elbise,999.99,3,0.0,0.0,0.0,0.0
Sırt Dekolteli Dokulu Slim Fit Degaje Yaka Bluz,549.99,3,0.0,,,
Standart Bel Bol Paça Kumaş Pantolon,1799.99,3,0.0,0.0,0.0,0.0
Rahat Kalıp Balenli Dolgusuz Dantelli Sütyen,599.99,3,0.0,0.0,0.0,0.0
Tom ve Jerry Lisanslı Arkası Baskılı Oversize Tişört,679.99,3,0.0,0.0,0.0,
Üç İplik Şardonlu Uzun Kollu Bisiklet Yaka Basic Sweatshirt,999.99,3,0.0,,,
Balon Kol Mini Elbise Astarlı Geniş Bebe Yaka İşleme Detaylı,1099.99,3,0.0,,0.0,
Viskon Kumaş Kapaklı Cep Detaylı Uzun Kollu Gömlek,1199.99,3,0.0,0.0,0.0,
Fermuar Detaylı Baskılı Uzun Kollu Dik Yaka Tişört,699.99,3,0.0,,,0.0
Düğmeli Kolsuz Etnik Desenli Parıltılı Şifon Uzun Gömlek Elbise,1699.99,3,0.0,0.0,0.0,
Pamuklu Bağlamalı Yaka Kısa Kollu Düğmeli Gömlek,1099.99,3,0.0,,0.0,0.0
Beli Bağcıklı Pamuklu Düz Paça Cepli Pantolon - Loose Straight Fit Jeans,1599.99,3,0.0,0.0,0.0,0.0
Arkası Kemer Detaylı V Yaka Düğmeli Blazer Yelek,1349.99,3,0.0,0.0,0.0,0.0
Midi Elbise Kare Yaka Gipeli Balon Kollu Fırfırlı,1199.99,3,0.0,0.0,0.0,
Bağlamalı Yaka Katlı Uzun Kollu Etnik Desenli Mini Elbise,1999.99,3,0.0,,,
Uzun Kollu Cepli Kapüşonlu Yağmurluk,2099.99,3,0.0,0.0,,0.0
Straplez Saten Gece Elbisesi Fiyonk Detaylı Mini Boy Slim Fit,2949.99,3,0.0,,0.0,
Pamuklu Bisiklet Yaka Kısa Kollu Basic Tişört,529.99,3,0.0,0.0,,0.0
Çapraz Askılı Boncuklu Bikini Üstü,899.99,3,0.0,0.0,0.0,0.0
Yanları Şerit Detaylı Bol Paça Pantolon Renk Kontrastlı Beli Bağlamalı Cepli,1599.99,3,0.0,0.0,,
Düğmeli Kısa Kollu Polo Yaka Saç Örgü Hırka,1299.99,3,0.0,,0.0,0.0
Asimetrik Yaka Metal Aksesuarlı Dar Kesim Kolsuz Bluz,599.99,3,0.0,,0.0,
Fileli Crop Büstiyer Kalın Askılı U Yaka Slim Fit,369.99,3,0.0,0.0,0.0,
Kısa Kollu Klasik Yaka Cep Detaylı Düğmeli Keten Karışımlı Gömlek,1099.99,3,0.0,,0.0,0.0
