product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
"Kale Serisi L Köşe Koltuk, Keten Gri, Sol Köşe",37799.0,5,,0.0,,
"Kale Serisi Keten L Köşe Koltuk, Antrasit, Sağ Köşe",37799.0,5,0.0,0.0,,
Hellin Teddy Kürk Puf,5841.0,5,0.0,0.0,,
"Shiny Orta Sehpa, Siyah Ayak, Ceviz Tabla",22143.0,5,0.0,0.0,,
"Moylo Çocuk Koltuğu, Kahve",5949.0,5,0.0,0.0,,
"Tubihome Sehpa Takımı, Siyah Cam, Siyah Ayak",5870.0,5,0.0,0.0,,
"Oslo Klasik Country Tarz Dresuar, Haki Yeşil",37449.0,5,0.0,0.0,,
"Infinity Üçlü Koltuk, Lacivert",37440.0,5,0.0,0.0,,
"Deff Puf, Gri Yeşil",5126.0,5,0.0,0.0,,
"Relax Teddy Puf, Beyaz",5900.0,5,0.0,0.0,,
Begonya Orta Sehpa Siyah Ayak Ayna Tabla,27450.0,5,0.0,0.0,,
"Luci Dörtlü Zigon Sehpa Orta Sehpa Seti, Ceviz",5472.0,5,0.0,0.0,,
"Tekerlekli C Zigon Sehpa, Ceviz - Siyah",6299.0,5,0.0,0.0,,
"Pirgos Yataklı 2 Puflu Full Sünger Kanepe, Yeşil",37199.0,5,,,,
Bade Orta Sehpa,9240.0,5,0.0,0.0,,
Keg Masif Yan Sehpa,37149.0,5,0.0,0.0,,
Pablo Üçlü Koltuk,32599.0,5,0.0,0.0,,
"Helsinki Sol Köşe Koltuk, Gri",36999.0,5,,,,
Alya Üçlü Koltuk,36999.0,5,0.0,0.0,,
Alya Üçlü Koltuk,36999.0,5,0.0,0.0,,
"Alonzo Orta Sehpa, Pirinç Ayak, Beyaz Lake Tabla",36966.0,5,0.0,0.0,,
"Tiera Bohem Köşe Takımı, Krem, Sağ Köşe, Puflu",36952.0,5,0.0,,,
"Naz Lüx Dresuar, 2 Çekmeceli, Beyaz Gümüş",4590.0,5,0.0,0.0,,
Aslan Tv Alt Blok,36899.0,5,0.0,0.0,,
"Glend Sandıklı Puf, Krem",6735.0,5,0.0,0.0,,
Toscana Üçlü Koltuk,36700.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Pirinç Ayak, Beyaz Mermer Tabla",36600.0,5,0.0,0.0,,
Elitis Koltuk Takımı,36399.0,5,0.0,0.0,,
"Potrica Metal Dresuar, Siyah Ayak, Beyaz Lake Tabla",18300.0,5,0.0,0.0,,
Elips Orta Sehpa Şeffaf Siyah,22143.0,5,0.0,0.0,,
"Button Puf, Kiremit",5090.0,5,0.0,0.0,,
"Deri Yuvarlak Puf, Siyah",1250.0,5,0.0,0.0,,
"Ihlara Kanepe, Açık Gri",36099.0,5,0.0,0.0,,
"Potrica Aynalı Orta Sehpa, Eskitme Pirinç",27633.0,5,0.0,0.0,,
Tetra Üçlü Koltuk,36000.0,5,0.0,0.0,,
"Frid İkili Nubuk Koltuk, Kahve",35999.0,5,0.0,0.0,,
"Evodeko Nordi Üçlü Koltuk, Gri",35999.0,5,0.0,0.0,,
"Frid Mini Sağ Köşe, Kırık Beyaz",35999.0,5,0.0,0.0,,
Pruva Zigon Sehpa,35868.0,5,0.0,0.0,,
"Potrica Metal Dresuar, Siyah Ayak, Ceviz Tabla",14457.0,5,0.0,0.0,,
"Sorti Üçlü Koltuk, Kumaş Değişimli",35740.0,5,0.0,0.0,,
"Sorti Üçlü Koltuk, Ekru",35740.0,5,0.0,0.0,,
"Evee Orta Sehpa, Ahşap",35685.0,5,0.0,0.0,,
"Raks Moduler Sünger İkili Kanepe, Kahve",24299.0,5,0.0,,,
"Elit Üçlü Koltuk, Kırık Beyaz",35499.0,5,,,,
"Royal Üçlü Koltuk, Bej",35499.0,5,0.0,0.0,,
"Dorpek Jorah Tv Sehpası, Beyaz",1949.0,5,0.0,0.0,,
"Fancy Yataklı Sandıklı Üçlü Koltuk, Krem",35199.0,5,0.0,,,
Woodface Laura Doğal Ahşap Dresuar,5299.0,5,0.0,0.0,,
"Forever Orta Raflı Sehpa, Gold",5490.0,5,0.0,0.0,,
"Marsah Home Zigon Sehpa Takımı, Metal Ayaklı, Füme Camlı",5805.0,5,0.0,0.0,,
"Hulk Tekerlekli Geniş Yan Sehpa, Çam",1299.0,5,0.0,,,
"Olimpos Üçlü Koltuk, Yeşil",34999.0,5,0.0,0.0,,
"Stockholm Sırt Mekanizmalı Koltuk Takımı, Antrasit",34999.0,5,0.0,0.0,,
"Kaye Koltuk, Mavi",34998.0,5,0.0,0.0,,
"Nil Orta Sehpa, Sidon",6799.0,5,0.0,2.874867604781359,,
Osier M Orta Sehpa,34953.0,5,0.0,0.0,,
"Sky Tekli Koltuk, Açık Gri, Eskitme Pirinç Ayak",34953.0,5,0.0,0.0,,
Elips Orta Sehpa Ayna Siyah,27999.0,5,0.0,0.0,,
"Sky Tekli Koltuk Eskitme, Koyu Gri, Pirinç Ayak",34953.0,5,0.0,0.0,,
"Rohin Deri Puf, Taba",5856.0,5,0.0,0.0,,
"Vals Üçlü Koltuk, Antrasit",34690.0,5,0.0,0.0,,
"Rimini İkili Koltuk, Açık Gri",28090.0,5,0.0,0.0,,
"Bubble Puf, Kiremit",4900.0,5,0.0,0.0,,
"Ares Teddy Sağ Köşeli Dörtlü Koltuk, Beyaz",34597.0,5,0.0,0.0,,
"Ares Teddy Sağ Köşeli Dörtlü Koltuk, Siyah",34597.0,5,0.0,0.0,,
"Ares Sağ Köşeli Dörtlü Koltuk, Gri",34597.0,5,0.0,0.0,,
"Ares Teddy Sol Köşeli Dörtlü Koltuk, Beyaz",34597.0,5,0.0,0.0,,
"Ares Teddy Sol Köşeli Üçlü Koltuk, Siyah",34597.0,5,0.0,,,
"Examine Orta Sehpa, Beyaz",28182.0,5,,0.0,,
Elips Orta Sehpa Füme Siyah,27999.0,5,0.0,0.0,,
Şeffaf Zigon Sehpa,34587.0,5,0.0,0.0,,
"Potrıca Dresuar Ayna, Gri",34587.0,5,0.0,0.0,,
"Charge Orta Sehpa, Siyah",22143.0,5,0.0,0.0,,
"Diamond Orta Sehpa, Gold",34587.0,5,0.0,0.0,,
Tubihome Begonvil Sehpa Takımı,6380.0,5,0.0,0.0,,
Rory Yan Sehpa,34404.0,5,0.0,0.0,,
"Twins Orta Sehpa Takımı, Siyah Ceviz",34221.0,5,0.0,0.0,,
"Ancona Üçlü Koltuk, Krem",34140.0,5,,,,
"Merlin İkili Koltuk Naturel, İnce Kol, Recycled, Gri",34140.0,5,0.0,0.0,,
"Hamburg Plus Sırt Mekanizmalı Koltuk Takımı, Pembe",33999.0,5,,,,
"Oval Orta Sehpa, Ahşap, Beyaz Ceviz",28182.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Pirinç Ayak, Beyaz Lake Tabla",33855.0,5,0.0,0.0,,
"Barok Sallanan Tv Koltuğu, Kahve, Ceviz",33800.0,5,,0.1214490950561331,,
"Turin Koltuk Takımı, Koyu Gri",33799.0,5,0.0,,,
"Turin Koltuk Takımı, Vizon",33799.0,5,0.0,0.0,,
"Ares Sallanan Tv Koltuğu, Lacivert, Ahşap Ayak",33759.0,5,,0.0,,
"Diesy Orta Sehpa, Ceviz",5099.0,5,0.0,0.0,,
"Santa Koltuk Takımı, Bej",33649.0,5,,,,
"Turin Köşe Koltuk, Sol, Beyaz",33499.0,5,,,,
Bohem Yan Sehpa,33499.0,5,0.0,4.68764648895278,,
Smash Konsol Tv Ünitesi,33489.0,5,0.0,0.0,,
"Tulip Yan Sehpa, Pirinç Beyaz Mermer",21045.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Eskitme Pirinç Ayak, Siyah Mermer Tabla",33306.0,5,0.0,,,
"Dream Teddy Fasulye Puf, Beyaz",5200.0,5,0.0,0.0,,
Moment Orta Sehpa Ve Zigon Sehpa Seti,33249.0,5,0.0,0.0,,
"Sundea Teddy Tırtıl Puf Bench, Beyaz",5525.0,5,0.0,0.0,,
Leila Dresuar,33149.0,5,0.0,0.0,,
Volans Zigon Sehpa,33123.0,5,0.0,0.0,,
Aurora Orta Sehpa,33123.0,5,0.0,0.0,,
Magnum Üçlü Koltuk,33040.0,5,0.0,0.0,,
"Evodeko Boumy Puf, Mavi, Ahşap Ayaklı",4590.0,5,0.0,0.0,,
"Bohem Hazeran Tv Ünitesi, 180 Cm",6993.0,5,0.0,0.0,,
"Mono C Zigon Sehpa, Üçlü, Beyaz",4800.0,5,0.0,,,
"Potrica Metal Dresuar, Siyah Ayak, Şeffaf Cam Tabla",15006.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Pirinç Ayak, Ceviz Tabla",32940.0,5,0.0,0.0,,
"Gina Orta Sehpa, Gold",5160.0,5,0.0,0.0,,
"Selena Üçlü Koltuk, Bej",32856.0,5,0.0,0.0,,
"Prio Orta Sehpa Takımı, Eskitme Rose",32391.0,5,0.0,0.0,,
"Begonya Orta Sehpa, Eskitme Pirinç Ayak",32574.0,5,,,,
Dream Orta Sehpa,32574.0,5,0.0,0.0,,
"Soho Üçlü Koltuk, Gri",32499.0,5,0.0,0.0,,
"Asel Köşe Koltuk, Vizon",32499.0,5,0.0,20.371124856476168,,
Orlando İkili Deri Koltuk Siyah,32499.0,5,0.0,0.0,,
"Rita Kadife İkili Koltuk, Yeşil",32499.0,5,0.0,,,
"Mono İkili Berjer Seti, Beyaz Kiremit",32400.0,5,,,,
"Shiny Yan Sehpa, Pirinç Ayak, Beyaz Lake Tabla",32391.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Pirinç Ayak, Beyaz Mermer Tabla",32391.0,5,0.0,0.0,,
Şeffaf Tv Sehpası,32208.0,5,0.0,0.0,,
Şeffaf Akrilik Tv Ünitesi,32208.0,5,0.0,0.0,,
Potrica Yan Sehpa Pirinç Ayak Ayna Tabla,32208.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Beyaz Lake Tabla",32208.0,5,0.0,0.0,,
"Polya Sandıklı Bazalı L Köşe Koltuk Ve Berjer, Koyu Gri",32199.0,5,0.0,,,
"Rome İkili Koltuk, Lacivert",31940.0,5,,,,
"Milas Kanepe, Bej",31899.0,5,0.0,0.0,,
Tough Orta Sehpa Takımı,31842.0,5,0.0,0.0,,
Rokso Terrazo Orta Sehpa,31842.0,5,0.0,0.0,,
Vera Koltuk Takımı,31799.0,5,0.0,0.0,,
"Monza Üçlü Koltuk, Beyaz",31664.0,5,0.0,0.0,,
"Pufy Kollu Tekli Berjer, Sarı, Metal Krom Ayak",4250.0,5,0.0,,,
"Cenova Zigon Sehpa, Siyah, Diş Budak",4999.0,5,0.0,0.4016870857601928,,
"Frid İkili Kanepe, Açık Gri",31499.0,5,0.0,0.0,,
"Potrica Yuvarlak Orta Sehpa, Siyah",14457.0,5,0.0,0.0,,
Raise Yan Sehpa Siyah,18300.0,5,0.0,0.0,,
Honor Yan Sehpa Siyah,16104.0,5,0.0,0.0,,
"Rovon Üçlü Koltuk, Antrasit",31184.0,5,0.0,0.0,,
Step Metal Dresuar,31110.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Ayak  Ayna Tabla",26169.0,5,0.0,0.0,,
"Sky Tekli Koltuk, Açık Gri, Siyah Ayak",30744.0,5,0.0,0.0,,
Potrica Yan Sehpa Eskitme Pirinç Ayak Siyah Mermer Tabla,30561.0,5,0.0,0.0,,
"Business Tv Baba Koltuğu, Açılabilir",30545.0,5,0.0,0.0,,
"Meyra Köşe Koltuk, Krem",30499.0,5,,19.60861210243539,,
"Halka Zigon Sehpa, Siyah, Atlantik Çam",5099.0,5,0.0,2.4101225145611567,,
Prize Yan Sehpa Siyah,19581.0,5,0.0,0.0,,
"Malta Orta Sehpa, Traverten Capuccino",6399.0,5,0.0,2.0736959642686235,,
"Potrica Yan Sehpa; Siyah Ayak, Siyah Mermer Tabla",30012.0,5,0.0,0.0,,
"Shiny Orta Sehpa, Ceviz Tabla",30012.0,5,0.0,0.0,,
Tidy Yan Sehpa Siyah,14823.0,5,0.0,0.0,,
Nil Bohem Üçlü Koltuk,30000.0,5,0.0,0.0,,
"Hamburg Plus Sırt Mekanizmalı Üçlü Koltuk, Yeşil",29895.0,5,0.0,0.0,,
"Likya Puf, Yeşil",4000.0,5,0.0,0.0,,
Volute Masif Yan Sehpa,29646.0,5,0.0,0.0,,
"Ares Üçlü Koltuk, Gri",29598.0,5,,0.0,,
"Diva İskandinav Ceviz Berjer, Gri",29500.0,5,,,,
"Diva İskandinav Natural Berjer, Antrasit",29500.0,5,0.0,,,
"Loft Üçlü Koltuk, Kahve",22499.0,5,0.0,0.0,,
"Budapest Modüler Relax Köşe Koltuk, Antrasit",29499.0,5,0.0,,,
Massello Desıgn Dazzle Ahşap Sehpa Nar Çiçeği,29499.0,5,0.0,0.0,,
Massello Desıgn Tamtam Ahşap Sehpa&Tabure Ceviz,29499.0,5,0.0,0.0,,
Massello Desıgn Tulıp Sehpa&Tabure Ahşap Gri,29499.0,5,0.0,0.0,,
Evka Sormio Orta Sehpa,29299.0,5,0.0,0.0,,
Carrie Zigon Sehpa,29280.0,5,0.0,0.0,,
Potrica Yan Sehpa Eskitme Pirinç Ayak Bej Mermer Tabla,29280.0,5,0.0,0.0,,
"Sorti İkili Koltuk, Kumaş Değişimli",29190.0,5,,,,
"Legom Yataklı Aktivite Köşe Koltuk Lacivert, 200X200",29099.0,5,0.0,,,
"Lane Orta Sehpa, Siyah",17019.0,5,0.0,0.0,,
"Elit Üçlü Koltuk, Bej",29070.0,5,0.0,0.0,,
"Mantar Orta Sehpa, Traverten",1449.0,5,0.0,0.0,,
"Olivia Berjer, Bej",29000.0,5,0.0,0.0,,
Orlando Ahşap Eskitme Berjer,29000.0,5,0.0,0.0,,
"Orlando Hazeranlı Berjer, Ceviz",29000.0,5,0.0,0.0,,
"Alaska Sırt Mekanızmalı Cevız Kasalı Üçlü Koltuk, Gri",28999.0,5,0.0,,,
"Alaska Sırt Mekanızmalı Ceviz Kasalı Üçlü Koltuk, Turuncu",28999.0,5,0.0,0.0,,
Ege Zigonlu Tv Sehpası,28999.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Siyah Ayak, Siyah Mermer Tabla",28914.0,5,,,,
Magnus Orta Sehpa,28914.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Siyah Ayak Bej Mermer Tabla",28914.0,5,0.0,0.0,,
"Potrica Orta Sehpa, Ceviz Eskitme Pirinç",21594.0,5,0.0,0.0,,
Aula Siyah Metal Cam İkili Orta Sehpa,28899.0,5,0.0,,,
Orlando Ahşap Natural Berjer,28750.0,5,0.0,0.0,,
"Tulip Yan Sehpa, Pirinç Siyah",28731.0,5,,0.0,,
Şeffaf Yan Sehpa Geniş,28731.0,5,0.0,0.0,,
"Potrica Metal Dresuar, Siyah Ayak Ayna Tabla",21045.0,5,0.0,0.0,,
Lyon Üçlü Koltuk,28499.0,5,0.0,0.0,,
Parma Orta Sehpa Seti,28499.0,5,0.0,0.0,,
Ladin Orta Sehpa Seti,28499.0,5,0.0,0.0,,
"Molina İkili Koltuk, Bej",28462.0,5,0.0,0.0,,
Luxy Zigon Sehpa,4459.0,5,0.0,0.0,,
Loft Koltuk Takımı,28299.0,5,0.0,0.0,,
"Apollo Orta Sehpa, Siyah",28182.0,5,0.0,0.0,,
"Vals İkili Koltuk, Gri",28090.0,5,0.0,0.0,,
"Oslo Üçlü Koltuk, Beyaz",27999.0,5,,0.0,,
"Vintage Sallanan Sandalye, Krem, Ahşap, Ceviz Ayak",27999.0,5,0.0,0.0,,
"Vintage Sallanan Sandalye, Su Yeşili, Ahşap, Ceviz Ayak",27999.0,5,0.0,0.0,,
"Vintage Sallanan Sandalye, Krem, Ahşap, Naturel Ayak",27999.0,5,0.0,0.0,,
"Enna Teddy Üçlü Koltuk, Antrasit",27999.0,5,0.0,0.0,,
"Dropdd Tv Sehpası, Beyaz Gümüş Kulp, 1304Dropdd 1",3799.0,5,0.0,0.0,,
"Elips Orta Sehpa, Beyaz Lake Siyah",27816.0,5,0.0,0.0,,
"Comfort Kendi Setini Yarat, Gri",27699.0,5,,,,
"Alonzo Orta Sehpa, Pirinç Ayak, Füme Cam Tabla",25071.0,5,0.0,0.0,,
"Odessa Üçlü Koltuk, Bej",27499.0,5,0.0,0.0,,
Odessa Üçlü Koltuk,27499.0,5,0.0,0.0,,
"Plonk Orta Sehpa, Gold",27450.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Aynalı, Pirinç Ayak",27450.0,5,0.0,0.0,,
"Nora Orta Sehpa, Ceviz",27399.0,5,0.0,1.3314101852879174,,
"Chichi Tv Koltuğu, Krem",27299.0,5,,,,
Dusty Yan Sehpa Siyah,15555.0,5,0.0,0.0,,
"Elips Orta Sehpa, Eskitme Pirinç",27084.0,5,0.0,0.0,,
"Evka Büyük Kare Puf, Kahve",26901.0,5,0.0,0.0,,
Tori Sehpa Seti,26890.0,5,0.0,0.0,,
"Cosmo Rex Tv Konsol Ve Sehpa Takımı, Meşe",26797.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Eskitme Pirinç Ayak, Beyaz Mermer Tabla",26718.0,5,0.0,0.0,,
Şeffaf Konsol Sehpa,26718.0,5,0.0,0.0,,
"Evka Oval Yan Sehpa, Siyah Mermer",25437.0,5,0.0,0.0,,
"Potrica C Sehpa, Pirinç Ayak, Siyah Mermer Tabla",26718.0,5,0.0,0.0,,
Agnus Orta Sehpa,26540.0,5,0.0,0.0,,
"Shiny Orta Sehpa, Şeffaf Cam Tabla",26535.0,5,0.0,0.0,,
"London Elektrikli Sallanır Tv Koltuğu, Krem",26500.0,5,0.0,,,
"Budapest Modüler Mini Köşe Koltuk, Gri",26499.0,5,0.0,,,
"Enna Teddy Koltuk, Beyaz",26499.0,5,0.0,0.0,,
"Lino Modüler Köşe Koltuk, Kül Gri",26499.0,5,0.0,,,
Potrica Yan Sehpa Siyah Ayak Beyaz Mermer Tabla,26352.0,5,0.0,0.0,,
"Vega Premıum Tv Ünitesi, Atlantik Çam, 200 Cm",5090.0,5,0.0,0.0,,
"Moon Zigon Orta Sehpa Seti, Ceviz",5320.0,5,0.0,0.0,,
"Drop Tv Sehpası, Beyaz Altın Kulp, 1300Dropdd 1",3799.0,5,0.0,0.0,,
"Santa Üçlü Koltuk, Krem",25999.0,5,0.0,0.0,,
Shiny Yan Sehpa Pirinç Ayak Ceviz Tabla,25986.0,5,0.0,0.0,,
"Evodeko Nordi Tekli Koltuk, Gri",25940.0,5,0.0,0.0,,
"Elips Orta Sehpa, Füme Eskitme Pirinç",25803.0,5,0.0,0.0,,
Soft Berjer,25799.0,5,0.0,0.0,,
İnegöl Berjer,25799.0,5,0.0,0.0,,
"Evka Deri Yuvarlak Puf, Kahve",25620.0,5,0.0,0.0,,
"Kristal Üçlü Koltuk, Açık Gri",25599.0,5,,,,
"Step Mini Puf, Krem",3500.0,5,0.0,18.1235234559568,,
"Ekol Köşe Koltuk, Vizon",25499.0,5,,0.0,,
Aula Siyah Metal Cam Yuvarlak Orta Sehpa,15299.0,5,0.0,,,
Ekol Köşe Koltuk Vizon,25499.0,5,0.0,0.0,,
"Wood'n Love Bello Tv Ünitesi, Metal Ayaklı, Siyah, 160 Cm",4240.0,5,0.0,0.0,,
Allda Sehpa Set,25440.0,5,0.0,0.0,,
"Bona Üçlü Koltuk, Ceviz Ayak, Haki",25399.0,5,0.0,0.0,,
Solana Orta Sehpa,25390.0,5,0.0,0.0,,
"Tornado Berjer, Krem",25340.0,5,,0.0,,
"Zemax Orta Sehpa, Beyaz",25254.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Eskitme Pirinç Ayak, Beyaz Lake Tabla",25254.0,5,0.0,0.0,,
Shiny Yan Sehpa Pirinç Ayak Şeffaf Cam Tabla,25254.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Eskitme Pirinç Ayak, Beyaz Mermer Tabla",25254.0,5,0.0,0.0,,
"Zemax Orta Sehpa, Turuncu",25254.0,5,0.0,0.0,,
Moana Tv Ünitesi,25254.0,5,0.0,0.0,,
"Rimini Büyük Silindir Puf, Desenli",3650.0,5,0.0,,,
"Elis Mini Puf, Gri",2130.0,5,0.0,,,
"Etna Berjer, Comolokko",25050.0,5,0.0,0.0,,
"Paulo İkili Koltuk, Siyah",24999.0,5,,0.0,,
"Royal Bench, Beyaz",18499.0,5,0.0,0.0,,
Mono C Zigon Krem Traverten,5449.0,5,0.0,0.0,,
Potrica Yan Sehpa Pirinç Ayak Şeffaf Cam Tabla,24888.0,5,0.0,0.0,,
"Simi Tekli Koltuk, Kül Gri, 120 Cm",22040.0,5,0.0,0.0,,
"Loft Mini Puf, Kahve",2130.0,5,0.0,0.0,,
Shiny Yan Sehpa Paslanmaz Ayak Ceviz Tabla,24705.0,5,0.0,0.0,,
Sedef Orta Sehpa Ve Yan Sehpa Seti,24699.0,5,0.0,0.0,,
Nexo Orta Sehpa,3749.0,5,0.0,0.0,,
"Potrica C Sehpa, Ceviz Tabla",19764.0,5,0.0,0.0,,
"Frid Sol Dinlenme Modül, Fitilli Kırık Beyaz",24499.0,5,0.0,,,
"Zen Üçlü Koltuk, Sütlü Kahve",24499.0,5,0.0,0.0,,
"Zen Üçlü Koltuk, Koyu Gri",24499.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Eskitme Pirinç Ayak, Beyaz Lake Tabla",24156.0,5,0.0,0.0,,
Nicky Kolsuz Tekli Modül,14800.0,5,0.0,0.0,,
Tonia Orta Sehpa,24140.0,5,0.0,0.0,,
"Doğal Masif Ahşap Yörünge Sehpa Seti, Üçlü, Ceviz",4399.0,5,0.0,0.0,,
"Dekormila Metal Ayaklı Dresuar, 2 Çekmeceli, Beyaz",4599.0,5,0.0,0.0,,
"Darius Berjer, Kahve",24000.0,5,0.0,0.0,,
"Begonya Orta Sehpa, Siyah Ayak, Ceviz Tabla",23973.0,5,0.0,0.0,,
"Shiny Yan Sehpa, Şeffaf Cam Tabla",23973.0,5,0.0,0.0,,
"Aria Üçlü Koltuk, Antrasit",23800.0,5,0.0,,,
Carmen El Yapımı Masif Sehpai Kahverengi,23799.0,5,0.0,0.0,,
"Kale Serisi Üçlü Koltuk, Keten, Gri",23799.0,5,0.0,,,
Carmen El Yapımı Masif Sehpa,23799.0,5,0.0,0.0,,
"Parrot Puf, Koyu Gri",3499.0,5,0.0,0.0,,
"Parla Berjer, Bej",23500.0,5,0.0,0.0,,
Sanda Yan Sehpa,23424.0,5,0.0,0.0,,
Thux Yan Sehpa,23424.0,5,0.0,0.0,,
"Tubihome Hasır C Zigon Sehpa Takımı, Meşe",2899.0,5,0.0,0.0,,
Damla Koltuk Takımı,23381.0,5,0.0,8.230338378928852,,
Hinton Yan Sehpa,23241.0,5,0.0,0.0,,
"Potrica Orta Sehpa, Eskitme Pirinç",23241.0,5,0.0,0.0,,
Potrica C Sehpa Paslanmaz Ayak Beyaz Mermer Tabla,23241.0,5,0.0,0.0,,
"Avanos Tv Sehpası, Beyaz",4940.0,5,0.0,0.0,,
"Rustik Sallanan Sandalye, Mavi, Ahşap, Naturel",22999.0,5,0.0,0.0,,
"Rustik Sallanan Sandalye, Gri, Ceviz Ahşap",23100.0,5,0.0,0.0,,
"Potrica Yan Sehpa, Eskitme Pirinç, Ayak Ceviz Tabla",23058.0,5,0.0,0.0,,
"Doğal Masif Ahşap Yörünge Sehpa Seti, Üçlü, Kayın",4399.0,5,0.0,0.0,,
"İskandinav Paris K7 İkili Koltuk, Gri",22999.0,5,0.0,,,
Demeter Orta Sehpa,22990.0,5,0.0,0.0,,
Nest Yataklı Tekli Koltuk,22940.0,5,0.0,0.0,,
"Lagomood Sally Tv Ünitesi, Antrasit Ceviz",3990.0,5,0.0,0.0,,
"Kale Serisi İkili Koltuk, Keten, Gri",22799.0,5,0.0,0.0,,
Pena Orta Sehpa Ve Yan Sehpa Seti,22799.0,5,0.0,0.0,,
"Rome Berjer, Yeşil",22690.0,5,0.0,,,
"Kristal İkili Koltuk, Koyu Gri",22699.0,5,,0.0,,
"Everly C Sehpa, Gold",3200.0,5,0.0,0.0,,
"Napolyon Deri Sallanır Berjer, Siyah",22620.0,5,0.0,0.0,,
"Buhara Üçlü Yataklı Koltuk, Koyu Gri",22590.0,5,,0.0,,
"Serenity Berjer, Su Yeşili",22550.0,5,0.0,0.0,,
"Tekli Zigon Mantar Sehpa Mushroom, Kayın",3849.0,5,0.0,0.0,,
Rook Yan Sehpa Beyaz,22509.0,5,0.0,0.0,,
Rook Yan Sehpa Siyah,22509.0,5,0.0,0.0,,
"Kaii Teddy Berjer, Beyaz",22500.0,5,0.0,0.0,,
"Ekol Sallanan Sandalye, Fuşya, Dişbudak, Ceviz Ayak",22340.0,5,0.0,0.0,,
Lane Yan Sehpa Siyah,14457.0,5,0.0,0.0,,
"Bona İkili Koltuk, Ceviz Ayak, Bej",22099.0,5,0.0,0.0,,
Codmo Rex Tv Ünitesi Ve Konsol Takımı,22098.0,5,0.0,0.0,,
"Gizela Metal Dresuar Ayna Takım, Siyah",21999.0,5,0.0,,,
"Abbie Dresuar, Siyah, Metal, Ahşap",21999.0,5,0.0,,,
"Ren İkili Koltuk, Beyaz",21999.0,5,0.0,0.0,,
"Loft İkili Koltuk, Kahve",21999.0,5,0.0,0.0,,
"Frid Dinlenme Puf Modül, Sağ Köşe",21999.0,5,0.0,0.0,,
"Frid Dinlenme Puf Modül, Sol Köşe",21999.0,5,0.0,0.0,,
Penta Ahşap Ayaklı Atlantik Çam 160 Cm Tv Sehpası,4040.0,5,0.0,0.0,,
"Tubihome Hasır C Zigon Sehpa, Gold Metal Füme Şeffaf Cam",3199.0,5,0.0,0.0,,
Melissa Zigon Sehpa,21777.0,5,0.0,0.0,,
"Apei Metal Orta Sehpa, Siyah",21749.0,5,0.0,,,
Zita Yan Sehpa Siyah,21594.0,5,0.0,0.0,,
Potrica C Sehpa Eskitme Pirinç Ayak Ceviz Tabla,16836.0,5,0.0,0.0,,
"Pantom Berjer, Bej",21500.0,5,0.0,0.0,,
"Moda Bohem Berjer, Kiremit",21500.0,5,0.0,0.0,,
"Turin Üçlü Koltuk, Vizon",21499.0,5,0.0,0.0,,
"Rustik Lake Ahşap Dresuar, Beyaz",21499.0,5,0.0,0.0,,
"Simi Kolsuz Modül, 70 Cm",15990.0,5,0.0,0.0,,
Carina Zigon Sehpa,21440.0,5,0.0,0.0,,
"Tina Berjer, Krem",21340.0,5,0.0,0.0,,
"Eses Berjer, Buklet Krem",21390.0,5,0.0,0.0,,
"Eses Berjer, Pembe",21300.0,5,0.0,0.0,,
Vegas Zigon Sehpa Siyah Ayaklı,2840.0,5,0.0,0.0,,
Lady Berjer,21275.0,5,0.0,0.0,,
"Alonzo Orta Sehpa, Siyah Ayak, Füme Cam Tabla",21045.0,5,0.0,0.0,,
Vegas Zigon Sehpa Ceviz Krem,2840.0,5,0.0,0.0,,
Mercan Tv Ünitesi,20999.0,5,0.0,0.0,,
"Napolyon Deri Örme Berjer, Siyah",20880.0,5,0.0,0.0,,
"Napolyon Tova Deri Berjer, Siyah",20880.0,5,0.0,0.0,,
Napolyon Oscar Dresuar,20880.0,5,0.0,0.0,,
Shiny Yan Sehpa Siyah Ayak Beyaz Lake Tabla,20862.0,5,0.0,0.0,,
"Cribs Zigon Sehpa, Siyah",20862.0,5,0.0,0.0,,
"Oslo Teddy Berjer, Siyah",19500.0,5,0.0,0.0,,
Arya İkili Kadife Koltuk,20699.0,5,0.0,0.0,,
Crux Zigon Sehpa,20679.0,5,0.0,0.0,,
"Gruaro Yan Sehpa, Komodin",3089.0,5,0.0,0.0,,
"Salsa Ahşap Orta Sehpa, Ceviz",2799.0,5,0.0,0.0,,
Bonus Berjer,20500.0,5,0.0,28.125,,
