City,District,Rooms,Price
Ankara_Cubuk,ÇubukYavuzselim Mh.,1+1,20000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,10500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,19000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,18500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,14500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,11000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukAtatürk Mh.,3+1,14250.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,16500.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,23000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,11000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+0,12500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,19000.0
Ankara_Cubuk,ÇubukBarbaros Mah.,2+1,24000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,12000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,19750.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+0,16500.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,11500.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,21450.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,19500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,16800.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,19000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,17000.0
Ankara_Cubuk,ÇubukBarbaros Mah.,3+1,17000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,16000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,11000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,20000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,14500.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,99999.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukBarbaros Mah.,4+1,27000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,22900.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,15000.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,11000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,16000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,13500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukYenice Mah.,Stüdyo (1+0),13000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,13500.0
Ankara_Cubuk,ÇubukAtatürk Mh.,3+1,14500.0
Ankara_Cubuk,ÇubukYenice Mah.,3+1,13000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,20000.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,16000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,25000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,20900.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,17000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,20000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukBarbaros Mah.,2+1,10000.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,16000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,19500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,12000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,18000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,21000.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,17500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,21000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,11500.0
Ankara_Cubuk,ÇubukBarbaros Mah.,3+1,15500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,19000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,27000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,13500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,21000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,16000.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,19000.0
Ankara_Cubuk,ÇubukBarbaros Mah.,2+1,21000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,14500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,19000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,13000.0
Ankara_Cubuk,ÇubukAtatürk Mh.,1+1,12000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,18500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,16000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,12500.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,21500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,14900.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,20000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,18500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,18000.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,20000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,18500.0
Ankara_Cubuk,ÇubukAtatürk Mh.,2+1,12500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,11500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,11000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,17000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16500.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,3+1,23000.0
Ankara_Cubuk,ÇubukAşağıçavundur Mh.,2+1,21500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,3+1,15000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,21000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,12500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,22500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,19000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,17500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,1+1,17000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,16249.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,15250.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,17000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,19000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,12500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,21000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,13500.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,15750.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,14000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,18000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,12250.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,1+1,18000.0
Ankara_Cubuk,ÇubukYenice Mah.,3+1,11000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+0,15850.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,21000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,4+1,30500.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,14500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16250.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16250.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,17500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,18500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,15500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,3+1,15000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,23000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,19000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,4+1,28000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,18000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,1+1,13000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+0,14999.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,15000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,17000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,15500.0
Ankara_Cubuk,ÇubukAtatürk Mh.,3+1,12000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,12500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,15500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,3+1,12500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,15400.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,12000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,14500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,12500.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,18500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,18000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,17500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,16000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+0,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,13500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,12000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,19000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukBarbaros Mah.,3+1,20000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,21000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,21000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,11500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,17500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,25000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17250.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,12500.0
Ankara_Cubuk,ÇubukBarbaros Mah.,3+1,22000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,10000.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,16500.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,2+1,19500.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,19500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,10500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,20000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,16000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,13200.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,14000.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,20000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,4+1,41000.0
Ankara_Cubuk,ÇubukAtatürk Mh.,2+1,19500.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,15500.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,15000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,12000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,12900.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,13000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,2+1,13000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,29900.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,15000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,23000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,16500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,Stüdyo (1+0),16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17750.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,1+1,14000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,18000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,20500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17750.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,13000.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,17000.0
Ankara_Cubuk,ÇubukAtatürk Mh.,2+1,14000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,14500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,20000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,1+1,14000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,4+1,19000.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,10500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18500.0
Ankara_Cubuk,ÇubukAtatürk Mh.,2+1,18000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,22000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17000.0
Ankara_Cubuk,ÇubukYenice Mah.,2+1,15000.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,21000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,20000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,16500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,13000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,25000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,Stüdyo (1+0),15250.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,16000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,15000.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,12000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,21000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,2+1,20000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,13000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukAtatürk Mh.,3+1,13000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,21000.0
Ankara_Cubuk,ÇubukAşağıçavundur Mh.,2+1,12500.0
Ankara_Cubuk,ÇubukYavuzselim Mh.,3+1,14000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,2+1,16000.0
Ankara_Cubuk,ÇubukMuhsin Yazıcıoğlu Mh.,2+1,16000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,2+1,15500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,16000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,18000.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,12500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,16500.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,17500.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,13500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,2+1,26000.0
Ankara_Cubuk,ÇubukEsenboğa Merkez Mh.,1+1,15500.0
Ankara_Cubuk,ÇubukYıldırım Beyazıt Mh.,3+1,20000.0
Ankara_Cubuk,ÇubukDumlupınar Mh.,1+1,13750.0
Ankara_Cubuk,ÇubukYenice Mah.,1+1,19500.0
Ankara_Cubuk,ÇubukCumhuriyet Mah.,3+1,17000.0
Ankara_Elmadag,ElmadağKemalpaşa Mh.,2+1,13500.0
Ankara_Elmadag,ElmadağGümüşpala Mh.,3+1,24500.0
Ankara_Elmadag,ElmadağTatlıca Mh.,3+1,15000.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,22000.0
Ankara_Elmadag,HasanoğlanŞehitlik Mh.,3+1,18000.0
Ankara_Elmadag,Elmadağİsmetpaşa Mh.,2+1,23500.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,15000.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,19500.0
Ankara_Elmadag,ElmadağYenice Mah.,3+1,21000.0
Ankara_Elmadag,ElmadağTatlıca Mh.,2+1,15000.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,27000.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,16000.0
Ankara_Elmadag,Elmadağİsmetpaşa Mh.,3+1,20000.0
Ankara_Elmadag,ElmadağTatlıca Mh.,2+1,15000.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,47900.0
Ankara_Elmadag,Elmadağİsmetpaşa Mh.,2+1,15000.0
Ankara_Elmadag,ElmadağHasanoğlan Bahçelievler Mh.,3+1,23500.0
Ankara_Elmadag,ElmadağTatlıca Mh.,2+1,15000.0
Ankara_Elmadag,ElmadağTatlıca Mh.,3+1,25000.0
Ankara_Etimesgut,Mamak,1+1,10000.0
Ankara_Etimesgut,ÇankayaKızılay,4+1,9000.0
Ankara_Etimesgut,Beypazarı,2+1,10000.0
Ankara_Etimesgut,AltındağYeşilöz,4+1,8900.0
Ankara_Etimesgut,PolatlıMerkez,3+1,10000.0
Ankara_Etimesgut,MamakGülveren,3+1,7500.0
Ankara_Etimesgut,Mamak,1+1,9500.0
Ankara_Etimesgut,MamakGülveren,2+1,10000.0
Ankara_Etimesgut,Şereflikoçhisar,3+1,9500.0
Ankara_Etimesgut,SincanTemelli,1+1,10000.0
Ankara_Etimesgut,ÇarşıŞeker Mh.,2+1,13500.0
Ankara_Etimesgut,ÇarşıSüvari Mh.,Stüdyo (1+0),12000.0
Ankara_Etimesgut,ÇarşıTopçu Mh.,2+1,15000.0
Ankara_Etimesgut,ÇarşıTopçu Mh.,2+1,15000.0
Ankara_Etimesgut,ÇarşıTopçu Mh.,2+1,15000.0
Ankara_Etimesgut,ÇarşıPiyade Mah.,2+1,13000.0
Ankara_Etimesgut,Çarşıİstasyon Mh.,Stüdyo (1+0),14000.0
Ankara_Etimesgut,ÇarşıBağlıca Mh.,Stüdyo (1+0),12000.0
Ankara_Etimesgut,MerkezTurkuaz Mh.,2+1,18750.0
Ankara_Etimesgut,ÇarşıPiyade Mah.,3+1,18500.0
Ankara_Etimesgut,EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),20000.0
Ankara_Etimesgut,MerkezYapracık Mh.,2+1,18000.0
Ankara_Etimesgut,ÇarşıOğuzlar Mh.,3+1,20000.0
Ankara_Etimesgut,EryamanŞeyh Şamil Mh.,1+1,17000.0
Ankara_Etimesgut,Merkez30 Ağustos Mh.,2+1,20000.0
Ankara_Etimesgut,ÇarşıTopçu Mh.,2+1,16500.0
Ankara_Etimesgut,ÇarşıSüvari Mh.,2+1,17000.0
Ankara_Etimesgut,MerkezAtayurt Mh.,3+1,17250.0
Ankara_Etimesgut,MerkezYapracık Mh.,2+1,17000.0
Ankara_Etimesgut,ÇarşıSüvari Mh.,3+1,20000.0
Ankara_Etimesgut,MerkezYapracık Mh.,2+1,19000.0
Ankara_Etimesgut,EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),18000.0
Ankara_Etimesgut,Merkez30 Ağustos Mh.,3+1,19000.0
Ankara_Etimesgut,MerkezTurkuaz Mh.,2+1,17500.0
Ankara_Etimesgut,EryamanŞehit Osman Avcı Mh.,2+1,20000.0
Ankara_Etimesgut,MerkezYapracık Mh.,3+1,19000.0
Ankara_Etimesgut,MerkezYapracık Mh.,3+1,19750.0
Ankara_Etimesgut,MerkezAtayurt Mh.,3+1,20000.0
Ankara_Etimesgut,Çarşıİstasyon Mh.,3+1,19000.0
Ankara_Etimesgut,ÇarşıEtiler Mah.,3+1,20000.0
Ankara_Etimesgut,ÇarşıAlsancak Mah.,2+1,19000.0
Ankara_Etimesgut,EryamanŞehit Osman Avcı Mh.,1+1,19500.0
Ankara_Etimesgut,EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),18000.0
