product_name,price
Boncuklu basic bikini altı,990.0
ARIES X BERSHKA bikini üstü,1490.0
Halter düğmeli elbise,1790.0
Halter yaka düğmeli top,1490.0
Halter düğmeli elbise,1790.0
Poplin bloomer pantolon,1790.0
Kısa kollu büzgülü tişört,1190.0
Poplin bloomer pantolon,1790.0
Büzgülü detaylı topuklu arkası açık ayakkabı,1990.0
Korsajlı midi etek,1590.0
Distressed arkası tokalı balloon fit jean,2290.0
Straight fit denim bermuda,1690.0
Halter hakim yaka yelek,1490.0
Halter top,490.0
Yüksek bel straight fit geniş paça jean,1590.0
MİNİ BOWLING ÇANTA,1490.0
Kruvaze denim üst,1590.0
Drapeli mini elbise,1490.0
Drapeli çizgili üst,990.0
Cepli kapri pantolon,1690.0
Jüt dolgu topuk,1990.0
Süet görünümlü ceket,2790.0
Dik yaka trençkot ceket,2490.0
Asimetrik kısa kollu tişört,790.0
Kruvaze denim üst,1590.0
Keten halter top,1090.0
Ketenli halter midi elbise,1690.0
Ketenli halter midi elbise,1690.0
Kısa sivri topuklu sandalet,1790.0
Bilekli topuklu sandalet,1790.0
Vinil topuklu sandalet,1790.0
Volanlı etek elbise,1790.0
Sırtı bağcıklı mini elbise,1790.0
Halter yaka midi elbise,1790.0
Kısa sivri topuklu arkası açık ayakkabı,1790.0
Parmak arası topuklu sandalet,1790.0
Arkası açık topuklu ayakkabı,1790.0
Rustik şalvar pantolon,1190.0
Halter yaka bağlamalı top,990.0
Rustik şalvar pantolon,1190.0
Halter yaka bağlamalı top,990.0
Desenli halter midi elbise,1790.0
Volanlı Bardot top,990.0
Volanlı Bardot top,990.0
Keten halter top,1090.0
Beli lastikli keten pantolon,1190.0
Keten halter top,1090.0
Keten halter top,1090.0
Halter yaka bağlamalı top,990.0
Rustik şalvar pantolon,1190.0
Kapri pantolon,1190.0
Halter yaka top,790.0
Dantelli askılı top,1190.0
Bengal mini elbise,1590.0
MİNİ BOWLING ÇANTA,1490.0
Dantelli midi elbise,2290.0
Asimetrik kısa kollu tişört,790.0
Bengalin kumaş çan paça pantolon,1490.0
Dik yaka trençkot ceket,2490.0
Halter yaka top,790.0
Güneş gözlüğü,790.0
Midi desenli elbise,1790.0
Fiyonklu bandeau top,790.0
3'lü bohem bileklik seti,790.0
Rustik bandeau mini elbise,1190.0
Asimetrik tişört,1190.0
Asimetrik mini elbise,1790.0
Rustik bandeau mini elbise,1190.0
Askılı şalvar tulum,1790.0
Bantlı ve tokalı topuklu sandalet,2490.0
Püsküllü ve zımbalı çanta,2290.0
Süet efektli zımbalı şort,1590.0
Halter mini elbise,1590.0
Crop barrel pantolon,1590.0
Korse tarzı bengal top,1090.0
Crop barrel pantolon,1590.0
Kısa kollu büzgülü tişört,1190.0
Barrel kesim crop pantolon,1590.0
Parmak arası platform sandalet,1790.0
"Işıltılı kemerli, fırfırlı mini etek",1790.0
Halter mini elbise,1590.0
Peplum askılı top,550.0
Düşük bel nakışlı flare fit jean,2290.0
Oversize denim ceket,1790.0
Parlak detaylı straight fit yüksek bel jean,2290.0
Halter midi elbise,1790.0
Halter midi elbise,1790.0
Trençkot kaban,2290.0
Büzgülü askılı midi elbise,1190.0
Trençkot kaban,2290.0
Halter yaka pullu mini elbise,1790.0
Pullu halter yaka mini elbise,1790.0
Parlak kartlık,490.0
Reçine uçlu ip kolye,490.0
Pullu halter yaka top,1090.0
Payetli halter yaka top,1090.0
Çapraz belli denim bermuda,1590.0
Parıltılı halter top,1190.0
Parıltılı halter top,1190.0
Mini halter parlak elbise,1790.0
File ve dantelli balenli sütyen,1190.0
File detaylı ve dantelli Brezilya modeli külot,990.0
Dantel üçgen sütyen,1090.0
Dantelli tanga,990.0
Puanlı tül balenli sütyen,1190.0
Kontrast dantelli balenli sütyen,1190.0
Kontrast dantelli tanga,990.0
Puanlı tül külot,990.0
Dantel kamisol elbise,2290.0
Dantelli külot,990.0
Dantel puanlı tül top,1190.0
Dantelli külot,990.0
File ve dantel etek,1790.0
File ve dantelli balenli sütyen,1190.0
File detaylı ve dantelli Brezilya modeli külot,990.0
Dantel kamisol elbise,2290.0
Kontrast dantelli balenli sütyen,1190.0
Kontrast dantelli tanga,990.0
Dantelli külot,990.0
Puanlı tül balenli sütyen,1190.0
Puanlı tül külot,990.0
File ve dantel etek,1790.0
Dantel üçgen sütyen,1090.0
Dantelli tanga,990.0
