product_name,price
Merkez - 1+1,20.000 TL
Merkez / Gap - 2.5+1,21.000 TL
Merkez / Gap - 2+1,19.500 TL
Merkez / Gap - 1+1,20.500 TL
Merkez / Gap - 1+1,22.000 TL
Merkez - 2+1,19.000 TL
Merkez / Gap - 4.5+1,19.000 TL
Merkez / Gap - 1+1,19.500 TL
Merkez / Gap - 2+1,20.000 TL
Merkez - 1+1,19.000 TL
Merkez / Gap - 2+1,22.000 TL
Merkez / Gap - 4+1,20.000 TL
Merkez - 2+1,18.500 TL
Merkez / Gap - 4+1,20.000 TL
Merkez / Gap - 2+1,21.000 TL
Merkez / Gap - 3.5+1,20.500 TL
Merkez - 1+1,22.000 TL
Merkez / Gap - 1+1,20.000 TL
Merkez / Gap - 3+1,19.000 TL
Merkez / Gap - 2+1,19.000 TL
Merkez / Gap - 3+1,21.500 TL
Merkez / Gap - 3+1,19.000 TL
Merkez / Gap - 3.5+1,18.500 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Gap - 1+1,20.000 TL
Merkez / Gap - 1+1,19.000 TL
Merkez / Gap - 3+1,18.500 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Gap - 4+1,18.250 TL
Merkez / Gap - 2+1,20.000 TL
Merkez / Gap - 1+1,20.000 TL
Merkez / Gap - 2+1,20.000 TL
Merkez / Gap - 1+1,20.000 TL
Merkez / Gap - 3+1,21.500 TL
Merkez / Gap - 1+1,21.500 TL
Merkez - 1+1,18.500 TL
Merkez / Gap - 1+1,18.500 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Gap - 3.5+1,20.000 TL
Merkez - 1+1,20.000 TL
Merkez - 3.5+1,18.750 TL
Merkez / Gap - 3.5+1,19.500 TL
Merkez / Gap - 2+1,21.750 TL
Merkez - 1+1,20.000 TL
Merkez / Gap - 1+1,20.000 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Gap - 1+1,19.000 TL
Merkez / Gap - 2+1,20.000 TL
Merkez / Gap - 4.5+1,20.000 TL
Merkez / Gap - 1+1,21.000 TL
Merkez / Kültür - 3+1,19.000 TL
Merkez / Gap - 1+1,19.000 TL
Merkez / Gap - 1+1,19.000 TL
Merkez / Gap - 4+1,19.000 TL
Merkez / Gap - 1+1,19.000 TL
Merkez / Gap - 3+1,19.500 TL
Merkez / Gap - 2+1,21.000 TL
Merkez / Gap - 3+1,20.000 TL
Merkez / Kültür - 3+1,20.000 TL
Merkez / Gap - 2+1,22.000 TL
Merkez / Gap - 1+1,18.500 TL
Merkez - 3+1,25.000 TL
Merkez / Gap - 3+1,24.000 TL
Merkez / Gap - 2+1,28.000 TL
Merkez / Gap - 2+1,23.000 TL
Merkez / Gap - 4+1,24.000 TL
Merkez / Gap - 1+1,22.750 TL
Merkez / Gap - 3+1,27.000 TL
Merkez / Gap - 2+1,22.500 TL
Merkez / Gap - 3.5+1,26.000 TL
Merkez / Gap - 2+1,22.500 TL
Merkez / Gap - 3+1,25.000 TL
Merkez - 3+1,25.000 TL
Merkez / Gap - 2.5+1,27.500 TL
Merkez / Gap - 2+1,25.000 TL
Merkez / Gap - 3.5+1,24.750 TL
Merkez / Gap - 2+1,25.000 TL
Merkez - 3+1,23.000 TL
Merkez / Gap - 3+1,25.000 TL
Merkez / Gap - 3+1,23.500 TL
Merkez / Gap - 3+1,25.000 TL
Merkez / Gap - 3.5+1,23.500 TL
Merkez / Gap - 1+1,22.750 TL
Merkez / Gap - 3.5+1,25.400 TL
Merkez - 2+1,26.000 TL
Merkez / Gap - 3+1,27.000 TL
Merkez / Gap - 3+1,23.000 TL
Merkez / Gap - 3+1,23.000 TL
Merkez / Gap - 3+1,25.000 TL
Merkez / Gap - 3.5+1,24.000 TL
Merkez - 2+0,25.000 TL
Merkez / Gap - 3+1,24.000 TL
Merkez / Gap - 4+1,25.000 TL
Merkez / Gap - 3+1,24.000 TL
Merkez - 2.5+1,25.000 TL
Merkez / Gap - 3+1,22.500 TL
Merkez - 3+1,26.000 TL
Merkez / Gap - 3.5+1,25.000 TL
Merkez / Gap - 3+1,23.000 TL
Merkez / Gap - 5+1,28.000 TL
Merkez - 2.5+1,24.000 TL
Merkez - 2+1,24.000 TL
Merkez / Gap - 2+1,23.000 TL
Merkez / Gap - 3+1,23.000 TL
Merkez / Gap - 2.5+1,23.000 TL
Merkez / Gap - 4+1,25.000 TL
Merkez / Gap - 3+1,25.000 TL
Merkez / Gap - 4.5+1,24.000 TL
Merkez / Gap - 3+1,25.000 TL
Merkez - 3+1,22.500 TL
Merkez / Gap - 3.5+1,24.000 TL
Merkez / Gap - 3+1,22.500 TL
Merkez - 5+1,23.000 TL
Merkez / Gap - 3+1,23.500 TL
Merkez / Gap - 3.5+1,26.000 TL
Merkez / Gap - 2+1,24.000 TL
Merkez / Gap - 4.5+1,26.500 TL
Merkez / Gap - 3+1,23.000 TL
Merkez - 4.5+1,24.500 TL
Merkez / Gap - 1+1,22.750 TL
Merkez - 3.5+1,24.750 TL
Merkez / Petrol - 3+1,25.000 TL
Merkez / Gap - 2+1,23.000 TL
Merkez / Gap - 3+1,24.500 TL
Merkez / Gap - 3.5+1,23.000 TL
Merkez - 3+1,24.000 TL
Merkez / Gap - 3+1,23.000 TL
Merkez / Gap - 3+1,24.000 TL
Merkez - 3+1,25.000 TL
Merkez / Gap - 4+1,25.000 TL
Merkez / Gap - 4+1,23.000 TL
Merkez - 3+1,25.000 TL
Merkez / Gap - 1+1,22.750 TL
Merkez / Gap - 2+1,23.000 TL
Merkez - 2.5+1,25.000 TL
Merkez - 2+1,23.500 TL
Merkez / Gap - 3+1,23.100 TL
Merkez / Kültür - 3+1,23.000 TL
Merkez / Gap - 2+1,23.000 TL
Merkez - 3+1,25.000 TL
Merkez / Gap - 1+1,22.750 TL
Merkez / Gap - 1+1,22.750 TL
Merkez / Gap - 3+1,35.000 TL
Merkez / Gap - 3+1,32.000 TL
Merkez / Gap - 3.5+1,35.000 TL
Merkez / Gap - 3.5+1,32.000 TL
Merkez - 4.5+1,35.000 TL
Merkez / Kültür - 2+1,30.000 TL
Merkez / Gap - 3.5+1,34.000 TL
Merkez / Gap - 3+1,29.000 TL
Merkez / Gap - 3.5+1,30.000 TL
Merkez / Gap - 3+1,30.000 TL
Merkez / Kültür - 3+1,35.000 TL
Merkez / Gap - 3.5+1,30.000 TL
Merkez - 3.5+1,35.000 TL
Merkez - 4+1,30.000 TL
Merkez - 3+1,30.000 TL
Merkez / Gap - 3+1,30.000 TL
Merkez - 3+1,35.000 TL
Merkez - 3.5+1,35.000 TL
Merkez / Gap - 3+1,30.000 TL
Merkez - 2.5+1,30.000 TL
Merkez - 2.5+1,36.000 TL
Merkez / Gap - 4+1,36.000 TL
Merkez - 4+1,45.000 TL
Merkez / Gap - 4+1,70.000 TL
Beşiri - 4+1,70.000 TL
Merkez / Köyler - 4+1,37.500 TL
Merkez - 5+1,50.000 TL
Beşiri - 4+1,75.000 TL
Merkez / Köyler - 4+1,50.000 TL
